,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00366503288958158,0.00165397270968897,0.000365765327984459,0.124176846890849,0.267907025760246,0.180353596359817,0.237458115434335,0.302673937556072,0.366251041890215,0.432587090709636,0.516230746752949,0.739994786236222,0.81396811387,1.07672355049175,1.35063867102742,1.7607397438695,1.69226524660015,2.32356687603731,2.26278699968424,3.17145065222097,2.98761589102857,2.87073683302649,1.81293533543648,1.3116687378229,1.19674986045684,1.29171465926074,0.930939783005471,0.531455340132259,0.778389679478993,0.593960476220427,0.589673277244079,0.308989300934056,0.0762112648922939,0.0402143817575389,0,0,0.0277520887520119,0.0107207804353884,0.00694622815011457,0.0154888172173804,0.00401643931711315,0.00999766496621216,0.0332676326806612,0.0360751574717066,0.00537510903494094,0.0333394146700055,0.0116474415457926,0,0,0,0.0132899010680813,0.0394620647698999,0.00561425896863923,0.0431628692099771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000109991066091358,4.96372685063327e-05,1.09769597098646e-05,0.00372666335743227,0.00804014050201293,0.00541258016903948,0.00712634021454826,0.00908352805359467,0.0109915364386196,0.0129823433289691,0.0154925677054366,0.0222079358882536,0.0244279446614063,0.0323134811534474,0.0405339302009596,0.0528414470953739,0.0507864633662688,0.0697324159235818,0.067908354967409,0.0951782013431648,0.089661148160455,0.0861534982755257,0.0544078856334947,0.0393644060444753,0.0359155830144158,0.0387655654774067,0.0279383738930973,0.0159494719971711,0.0233602025574671,0.0178253096121803,0.0176966467597145,0.00927305801734298,0.00228717136413782,0.00120687122189005,0,0,0.000832866148834003,0.000321740651433652,0.000208462805809125,0.000464833896327828,0.000120537101764169,0.000300039279642982,0.000998392782581379,0.00108264922833465,0.000161312051193608,0.00100054702724221,0.000349550618358778,0,0,0,0.00039884236533927,0.00118429348520881,0.000168489164457156,0.00129535808899909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
