,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00530841881482299,0.00298788605030024,0.00318193288648251,0.0350202007881875,0.158639584262051,0.372553825528874,0.332382803694941,0.342059955925728,0.341126880391176,0.472938244330182,0.298025830135337,0.716093284540985,0.855704845631444,1.13910470489817,1.68348380903356,1.81591598714791,1.97633257804405,2.60319058170249,2.67041379583177,2.64380586317864,2.14590825199485,1.71208332863365,1.8028309854996,1.64509321189393,1.60326887388041,1.26179556077369,0.826973968085491,0.711122920214478,0.96197746076721,0.615537876134898,0.502677636317313,0.157228213180336,0.189271038415882,0.271130568750726,0,0.0160326625205582,0.0306890219781963,0.0468037038548018,0.0120943086016145,0.0115946454021854,0.0319099010163057,0.0396660673786312,0.0139097013816514,0.0077857858140912,0.0210666621159348,0.0500216753997966,0.0156106752464341,0.00272012594031133,0,0,0,0.00166923522930175,0.00104240761060078,0.0399018638240328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000159310615291221,8.96692558929638e-05,9.54927830007327e-05,0.00105098899122455,0.00476092234993962,0.0111806888726209,0.00997511892260667,0.0102655393151817,0.0102375368453864,0.0141933192024344,0.00894403400104003,0.0214906294596764,0.0256805030312534,0.0341855979621879,0.050522924208814,0.0544973377801096,0.0593115897617397,0.0781241849518919,0.0801416165032392,0.0793430875494271,0.0644007143952539,0.0513812225502716,0.0541046446380655,0.0493707864696752,0.0481155989542373,0.0378676653389284,0.0248182625149397,0.0213414641758698,0.0288698436421733,0.0184728675718424,0.0150858261807133,0.00471856578327152,0.00568020094847169,0.00813688204316582,0,0.000481155202708284,0.000921006262802812,0.00140462294312495,0.000362961516801375,0.000347966156692042,0.000957645985014302,0.00119041579436559,0.00041744315264656,0.000233658716811305,0.000632230240472037,0.0015011972799861,0.000468490969792439,8.1633524470706e-05,0,0,0,5.00953109998182e-05,3.12836276906685e-05,0.00119749226630777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
