,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00315881839175398,0.00381085690003257,0.0141972466727338,0.0665094710061303,0.212824806709022,0.119084985331831,0.35792529773458,0.302902258765642,0.419619731724181,0.325773705448336,0.541536669922668,0.834264391312255,0.96304635189528,0.792039892905407,1.67038926359946,1.69635761868778,1.81738944274787,1.97761934992952,2.30476540917556,2.59197285605537,2.38169244991501,2.69077043750359,1.84494040257427,1.6006799778963,1.22982919653094,1.03321790504632,0.795267756360723,0.642218248407874,0.924134643004705,1.26429909652436,0.727815693694222,0.437697411610258,0.274707353432725,0.140803565460701,0,0,0.0226541940895513,0.0513576379247439,0.0162356597473407,0.0163486448890816,0.0305169171217706,0.0306233195296369,0.0167261555320931,0.0183157711973086,0.0151842465922415,0.0151595793919961,0.00903235478630976,0.00513136258736839,0,0,0,0.0289471991653792,0.0117653133017932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,9.47990953875654e-05,0.000114367381080731,0.000426072655864828,0.00199601145242975,0.00638707157230584,0.00357385182800287,0.0107416730667832,0.00909038018671558,0.012593180753306,0.00977677370062709,0.0162520221364666,0.0250370549370346,0.0289019220650017,0.0237698582337951,0.050129944648829,0.0509092792815202,0.0545415575612577,0.0593502069899512,0.0691681663120479,0.0777875305097029,0.0714768187790524,0.0807525383658746,0.055368387642854,0.0480379037635336,0.0369083248396603,0.0310078360289143,0.02386672943614,0.0192735705064221,0.0277341452746549,0.0379427987891618,0.0218424299260757,0.013135708840511,0.00824422469798092,0.00422564673799008,0,0,0.000679873560325609,0.00154129076531191,0.000487247339412121,0.00049063812922683,0.000915841235036874,0.000919034470849074,0.000501967576829799,0.000549673430217799,0.000455693446905295,0.000454953161146827,0.000271069417981406,0.000153996992248108,0,0,0,0.000868732530507365,0.000353088060039429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
