,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00918254918821239,0.000873146281068059,0.0218695445303059,0.0541972901952622,0.0919561144961617,0.225244311042289,0.307740001649016,0.385444113252025,0.404592727694345,0.742506698325711,0.338580288713276,0.935335404220926,1.18873409488783,1.39250995550235,1.80258073520891,1.78359030639863,1.84938385356316,2.2893998582579,2.32475583947462,2.24972794343368,2.84637057365154,2.62774239563584,1.10130511088854,1.07681315186644,1.06494053311413,0.914716569079723,0.707774984686965,0.648460925821047,0.623306094807607,0.630843046195677,0.538620591562936,0.625407903395795,0.613433061709928,0.494357000950119,0,0,0.0399294915937029,0.0520099402849495,0.00728710184624209,0.00861009572334658,0.0344749882624311,0.0782497404715913,0.0192983235238763,0.00703413667522993,0,0.00148632776153953,0,0,0,0,0,0.0141221214095173,0.0556173642596404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000275576892507265,2.62039368272475e-05,0.00065632549291949,0.00162651138678326,0.00275968903193294,0.00675979251727347,0.00923556537693056,0.0115675384675929,0.0121422063028177,0.0222833207202522,0.0101611112464927,0.0280702905984006,0.0356750223899858,0.0417905266236283,0.0540971343927029,0.0535272138562972,0.0555017397644085,0.0687070317527049,0.0697680978287523,0.0675164404710262,0.0854222440341441,0.0788610078591794,0.0330511967799343,0.0323161701745346,0.0319598617775283,0.0274515000644357,0.0212409894982965,0.0194609190963601,0.0187059990823047,0.0189321900451769,0.0161645078965522,0.0187690763245286,0.0184097001216444,0.0148361161283979,0,0,0.00119832140152464,0.00156086696944827,0.000218692744357875,0.000258397028428208,0.00103462665321532,0.00234834792350935,0.000579160744832882,0.000211101022896738,0,4.46060867605415e-05,0,0,0,0,0,0.000423818076427065,0.00166912913810376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
