,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.000659490924289265,0.000752458890716717,0.0719953293823659,0.0851283510082742,0.22648410450485,0.27668651788692,0.320370640912023,0.195840007856887,0.287299022408647,0.483411254210915,0.505434924908788,0.672103477139239,0.787482291155056,1.14220510226287,1.50008085762702,1.6790938471583,1.7690347380436,2.16806228477556,2.4321025671222,2.68670943386893,2.58347883434546,2.48169616193373,1.86056316122403,1.32347704617762,1.07660314995751,1.1610348198794,1.04099615671697,1.03085204079807,1.03807771619409,0.911332889261683,0.66638299521771,0.214873409599371,0.210378578940738,0.0816801239612213,0,0,0.0218551843118104,0.0374699965650014,0.0214858853118295,0.0141914998699206,0.00563247478564905,0.0368818202615625,0.0418621082945492,0.00642348011448271,0.0361864462427392,0.0108828551801363,0.0151504300634399,0.0307152692203691,0.000280803207605187,0.00332028713161097,0.000152809330827172,0.0274975773903149,0.0269831551171103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,1.97919396702692e-05,2.25819953253682e-05,0.00216064719497482,0.00255478146147506,0.00679699987905947,0.00830362127499552,0.00961462267868159,0.00587734186744996,0.00862211246495517,0.0145076240277039,0.0151685749911155,0.0201704541818431,0.0236330803410875,0.0342786437878935,0.0450188300417874,0.0503911773456051,0.0530903876314943,0.0650655776467406,0.0729896735611121,0.0806306638472457,0.0775326169710189,0.0744780237421238,0.0558372412468858,0.0397187844262802,0.0323098678207657,0.0348437412310103,0.031241268639032,0.0309368342292766,0.0311536835083913,0.0273499526672607,0.0199987771671855,0.00644855206175736,0.00631365798824208,0.00245129694156569,0,0,0.000655894529326744,0.00112450965456262,0.000644811520814092,0.000425900188935587,0.000169035838168688,0.0011068579333874,0.00125632103691026,0.000192774648166732,0.00108598910847725,0.000326604666163776,0.000454678581236568,0.000921793967097839,8.4271669850945e-06,9.96449233439212e-05,4.58595098946205e-06,0.000825228024743768,0.000809789731021561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
