,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00822348365431901,0.00124485509109158,0.00407888156309707,0.0294469838594535,0.182019780215392,0.2657682376752,0.243184417693037,0.277077907194435,0.422254466408979,0.50014366326897,0.586386028066997,1.06287819272098,1.25069717148517,1.49838882827079,1.66920199125566,1.59784148042027,1.71893325586746,2.28174221269931,1.88629562303116,2.19581895937172,2.54509309842164,2.56615052850527,1.44253182428412,0.931091220305071,1.18717930890026,1.26777670237479,1.06060076548721,0.56999520347043,0.749662649343851,1.05479079912241,0.79269964092398,0.579223648680758,0.355990219018757,0.274474677173965,0,0.00833517755760932,0.0222920255571583,0.0277963480601495,0.00818471088080106,0.00526624173785279,0.0295544307153195,0.0145029769042653,0.00213035870505793,0,0,0.0153775387236828,0.000473908228412273,0,0,0,0.0380732117329842,0.0119948666447209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000246794438515029,3.73592659939402e-05,0.000122411051988308,0.000883731536784672,0.00546258390545884,0.00797595347048956,0.00729819190297005,0.00831536723430536,0.0126722516063051,0.0150097792786988,0.017597993336297,0.0318979690127646,0.0375345922925141,0.0449680506577118,0.0500943134949568,0.0479527177985252,0.0515867952754812,0.0684772186448517,0.0566094965015023,0.0658985814210482,0.0763806251215148,0.0770125783000597,0.0432917297071885,0.0279429186681459,0.0356283618078114,0.0380471649944481,0.0318296212906745,0.0171060893545844,0.0224980775055515,0.0316552587641509,0.0237896578891054,0.0173830436296565,0.0106835995440246,0.00823724186575916,0,0.000250146477055728,0.000669004543816675,0.000834194412081069,0.000245630831305206,0.000158044841749664,0.000886956117458548,0.000435247906160154,6.39340579432228e-05,0,0,0.000461494324617672,1.42224293322736e-05,0,0,0,0.00114261270613346,0.000359977170635197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
