,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0374888944536922,0.0542023205564763,0.070438422671964,0.215116003592543,0.628043124292331,0.738037253828354,0.779087451954336,0.915664660835784,1.03013678297557,0.597330085427559,1.04103790469474,1.08732774801345,1.40361644845632,2.15970084782665,2.60229664398247,3.39451727422681,3.9361659159057,4.2222114562366,4.75519907861209,4.82519688643174,4.07055320831178,4.30183842999306,3.94850010274044,3.97773155712779,3.85095406941798,4.06649183432545,2.55300894271733,2.02298866503624,2.2135271048571,1.81450180207057,1.30243061031877,0.963654015859098,0.913654564688252,0.849265922987298,0.708153949388025,0.391781763490764,0.398209328877891,0.398047723535521,0.293295998868598,0.188201787478642,0.231199034299732,0.0982746284507846,0.0444705099266828,0.0133614702042365,0,0,0,0,0,0.0138144753665755,0.0151786319052761,0.0178852520161558,0.0195539461218946,0.0333196792051417,0.0800851106239324,0.111754762855134,0.193197127280064,0.0387026267101148,0.0182335961434636,0.0368173697634818,0.0153489521770558,0.268068601509957,0.192119061103538,0.145650610684308,0.08706579915044,0.061523315624456,0.0634077701114997,0.126400758073427,0.0557343771954281,0.0712200706068038,0.097348724608761,0.130676518027742,0.139288197782258,0.0660796999582854,0.019968913815832,0.0339282659822165,0.00114102886250292,0.0118033928931344,0.00832944980249799,0.00297213458702634,0.0193411187126748,0,0.0233578244845889,0.00654724066737554,0.00288105388961901,0.0211798698139708,0,0,0,0.0220277823005591,0.0192966120684541,0.0072302505304021,0.0133449046266496,0.0441158662908731,0.0211790788201224,0.013943933470433,0.00187574560156248,0,76.7195605329749
prop,0.000488648451493399,0.000706499361830672,0.00091812859957258,0.00280392643151396,0.00818621900241975,0.00961993588989783,0.0101550041024997,0.0119352177524821,0.0134273029696619,0.0077858903424091,0.0135693934827389,0.014172757774676,0.0182954182571605,0.0281505894040984,0.0339195978952979,0.0442457862199017,0.0513058975906659,0.0550343540409339,0.0619815734810975,0.0628939588927628,0.0530575668060847,0.0560722506764632,0.0514666673702248,0.0518476843388345,0.0501952050124531,0.0530046288857145,0.0332771580674009,0.0263686164386556,0.0288521869713488,0.0236510974445778,0.0169765129162722,0.0125607343051048,0.011909017183376,0.0110697443662008,0.00923042239121863,0.00510667371878873,0.00519045372668339,0.00518834728419013,0.00382296244700901,0.00245311347159961,0.0030135604622026,0.00128095922041348,0.000579650217203329,0.000174159889751892,0,0,0,0,0,0.000180064578975761,0.000197845657611036,0.000233125058223822,0.000254875627363508,0.000434304875753564,0.00104386821388935,0.00145666583696214,0.00251822515585221,0.000504468827001166,0.000237665544703252,0.000479895472650124,0.000200065694725385,0.00349413630171589,0.00250417311789688,0.00189848077429623,0.00113485789732878,0.000801924765953432,0.000826487660656585,0.0016475688493953,0.000726468931889578,0.000928316978252146,0.00126889054020219,0.00170330118055846,0.00181554999552416,0.000861314891524746,0.000260284517756709,0.000442237491280125,1.48727241732895e-05,0.000153851153618916,0.000108570092746007,3.87402452044663e-05,0.000252101531582181,0,0.00030445722475886,8.53399136008015e-05,3.75530551739892e-05,0.000276068706166108,0,0,0,0.000287120809185179,0.000251521410373045,9.42425957627125e-05,0.000173943965970892,0.000575027619871618,0.000276058395968254,0.000181751998754474,2.44493788615521e-05,0,1
