,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0,0.0138308135522446,0.0364893282870191,0.131670365758736,0.46309354326376,0.753017414166558,0.82268906929079,1.10378569995441,0.775914320029839,0.736628396074341,0.913022384042613,1.12110185526255,1.40804811190219,2.00246341181944,2.58413963409381,3.61157162156973,4.14952219250035,3.92263243004096,4.24624749182648,4.89738196428328,3.94454602001236,4.67997618832207,4.14476562937833,3.7237039174415,3.56710995657202,3.47351064799589,2.65242114015631,2.93010508598645,2.54221185057711,1.77617262438035,1.44438631129669,0.967917507939312,0.693616575401154,0.60665903179823,0.472659284339483,0.474677523488723,0.418064955351338,0.421092706648381,0.301387636099798,0.241616065000103,0.159380861896842,0.0994150149212593,0.120486723453008,0.077840555210494,0.0259127489459128,0.00133040255829268,0,0,0,0.027464615670363,0.00962367615561349,0.0145208828515398,0.0400658818593125,0.0179528398322159,0.0827003285956481,0.100099869518285,0.150694024819403,0.0305730437483257,0.0226389255225482,0.0568140129480839,0.0534129658978231,0.242089798302024,0.187900149934472,0.101045023261994,0.087055544208593,0.0281454130289745,0.0614730781264434,0.109987234397794,0.100245445940935,0.147685593967375,0.151852209618481,0.0897158886394709,0.129338515565308,0.0928658252690704,0.0416470021493843,0.0420187074370297,0.0459269225787771,0.0146762902925289,0.00295364238233375,0.000388940702401563,0.0245385699459491,0.0159817721645618,0.0167025304458058,0.1148406530336,0.0274985372267293,0.0313685040195968,0.0133316695696634,0.0142833903759724,0.00257710304027664,0.014234001522915,0.00276587628375471,0.0401142941852544,0.0542592959740518,0.0560476742990743,0.010990286440154,0.039094833414418,0.0399018822393149,0,76.7195605329749
prop,0,0.000180277538820103,0.000475619620778923,0.00171625547440594,0.00603618607883863,0.00981519457274398,0.0107233287518271,0.0143872787107532,0.0101136439604127,0.00960157215391935,0.0119007770339115,0.0146129858861834,0.0183531827101251,0.0261010803230392,0.033682930613023,0.0470749779649408,0.0540868868861265,0.0511294955652798,0.0553476513985165,0.0638348542439622,0.0514151279362055,0.0610010818076906,0.0540248875330414,0.0485365647505373,0.0464954430368359,0.0452754242055771,0.0345729449143061,0.0381924122822245,0.0331364235263632,0.0231514963334147,0.0188268324435445,0.0126163067308407,0.00904093520065238,0.00790748835868894,0.00616087059226999,0.00618717730121384,0.00544926160221747,0.00548872678262267,0.00392843277524066,0.00314934109791014,0.00207744753475664,0.00129582357133719,0.00157048245083757,0.00101461158887944,0.000337759350625779,1.73411128667879e-05,0,0,0,0.000357987134957041,0.000125439667390654,0.000189272237101756,0.000522238156488028,0.000234006030632821,0.00107795623464374,0.00130475029865769,0.00196421908275444,0.000398503895694047,0.000295086746655929,0.000740541428462232,0.000696210529971241,0.00315551596776901,0.00244918178140124,0.00131706989143353,0.00113472422943788,0.000366860978262216,0.000801269946013593,0.00143362701289875,0.00130664781242912,0.00192500573440979,0.0019793154257344,0.00116940045037028,0.00168586100685127,0.00121045825372208,0.000542847245996462,0.00054769223318178,0.000598633806811722,0.000191297893139271,3.8499208830377e-05,5.06964194919224e-06,0.000319847634364409,0.00020831417768214,0.000217708891054282,0.00149688882777477,0.00035842928499193,0.000408872311072666,0.000173771453812399,0.000186176644870551,3.35912122328826e-05,0.000185532886581083,3.60517743394255e-05,0.000522869186248961,0.00070724200708541,0.000730552598446968,0.000143252729340522,0.000509581039604817,0.000520100505817739,0,1
