,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0248108702725249,0.0376602379346944,0.297496512683694,0.429387482591142,0.687163676838897,0.778361885088749,0.787588639335169,0.901753767747568,0.94721341980052,0.712020903217569,0.722613972594968,0.920607801639878,1.38374039637502,2.13347236764061,2.77694785188415,3.23763485847883,3.76092303753118,3.66298392359553,4.15331976172277,4.26362615072994,4.43607838197476,4.70985686406453,3.95230362090993,4.22859426009334,3.23158484742635,2.87638613194926,2.98236286346044,3.17293862252116,2.22308889894102,1.89476797865474,1.38697300075764,0.931205814247394,0.834711844389351,0.793490163712376,0.849323516020793,0.580023650562704,0.355917009504261,0.379264981975192,0.314304410693349,0.181998189759639,0.127651157114149,0.0753429745867915,0.0101229980468351,0,0,0,0,0,0,0.0096892959071023,0.0179736740309702,0.0302206744943666,0.0179657143801345,0.00183828250216146,0.0312835064259503,0.0530024962203997,0.108787953228621,0.103778338262268,0.0935286442879599,0.0553766604316718,0.170552638531458,0.204740714601133,0.139779243845896,0.154355862851622,0.112728578198257,0.0680231668006264,0.0792541694594912,0.112741411655732,0.188103251897678,0.106400192439996,0.176197380807148,0.26634313999505,0.181814218658245,0.0834348754235533,0.0890449392759411,0.0949969246251996,0.0244829641097849,0.0252877172478485,0.00891973450742924,0.0253831747173875,0.0276303795447589,0.0130102758599718,0,0.0252970359133317,0.020783208316694,0.0312802710161725,0.0246629907831497,0.067709436628329,0.0221587989921018,0.057150594359552,0.0673674725664324,0.114067051382433,0.0371378005465112,0,0,0,0,0,76.7195605329749
prop,0.000323396929025172,0.000490881825613529,0.00387771398346093,0.00559684491944641,0.00895682498785361,0.0101455467117047,0.0102658127062218,0.0117538964181108,0.012346439594025,0.0092808261448726,0.00941890135416483,0.0119996490496604,0.0180363441443369,0.0278087146591986,0.0361960865337672,0.0422009046452666,0.0490216968319923,0.0477451108706644,0.0541363862471245,0.0555741732761541,0.0578219993852556,0.0613905610426456,0.051516244272687,0.0551175506053095,0.0421220458638757,0.0374922133542848,0.0388735655254254,0.0413576224952097,0.0289768200377726,0.024697325760102,0.0180784794793175,0.012137788691414,0.0108800394396235,0.0103427360401957,0.0110704950617613,0.00756030986795608,0.00463919510267898,0.00494352391150859,0.00409679628649929,0.00237225276702953,0.00166386715757167,0.000982056910433009,0.000131948071345952,0,0,0,0,0,0,0.000126294987090518,0.000234277593694569,0.00039391094375961,0.000234173843741098,2.39610666352989e-05,0.000407764411170008,0.000690860268909109,0.00141799499987833,0.00135269724619529,0.00121909775861868,0.000721806277916181,0.00222306589540685,0.00266868987750697,0.00182195052832474,0.00201194925752055,0.00146935901894022,0.000886646981917856,0.00103303732332287,0.0014695262964557,0.00245182911099743,0.00138687176648078,0.00229664220679961,0.00347164579860403,0.0023698547983744,0.00108753067462752,0.00116065497061429,0.00123823603739712,0.000319122840898728,0.000329612384014889,0.000116264150178434,0.000330856623018292,0.000360147781775719,0.00016958225216084,0,0.000329733848025091,0.000270898427627999,0.000407722239268145,0.00032146939596388,0.000882557670533407,0.000288828544352489,0.000744928593992507,0.000878100344924123,0.00148680532826313,0.000484072123048058,0,0,0,0,0,1
