,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0143589975461618,0.03084971158945,0.0605807855949034,0.143934571730475,0.605050459919703,0.954064716112641,0.854132341819008,1.03088378816097,1.09750745295327,0.800796628593476,0.723984858175358,0.988557763073394,1.71623757582883,2.41780892215569,2.53184202312683,3.24995542241008,3.82293386983738,4.10653676186197,4.21880826092794,4.84107667991815,4.28062802135309,4.76194893604334,4.33731759057304,3.89000508724391,3.88726965671653,3.48414697812423,2.74528680155047,2.49385249128818,1.83637520002298,1.65929486953903,1.49583173759588,0.997522088380865,0.603277268330748,0.501796065647656,0.652850958627146,0.465656747235446,0.391227542879453,0.417280057182027,0.250616127267696,0.199987408654869,0.139873051792227,0.0486381125994884,0.0317036780358698,0.0145478636876196,0.073530447201339,0.0451893454021299,0.0111727421568767,0,0,0.0183223093190151,0.0168956681966542,0.0182135425817423,0.0297930654111724,0.0136174899010384,0.0463265169087148,0.0738684839626051,0.128599854899657,0.0702690392702913,0.0644697151383539,0.0320747241528214,0.0728848245021535,0.183617508393018,0.209434219336428,0.241860461169002,0.0857401956930955,0.0389701546867692,0.0447827803222154,0.0633025273754614,0.0496202633117812,0.108304160541706,0.185006130345392,0.182797928399752,0.114616343011982,0.0428144191073617,0.0161722588262659,0.0234307709410444,0.0190331048765943,0.0416675722404843,0.00348332990814062,0,0.00846176493595535,0.0010118992044262,0.0242588894530122,0.0518212126544226,0.0727915286383007,0.0448186442071349,0.0395292099619076,0.00356147701457599,5.9245911013766e-05,0.00076095378875817,0.00164383365337246,0.00334290828524072,0.0242551075926054,0.019036131966719,0.0145485840131657,0.00921622155787659,0,0,76.7195605329749
prop,0.000187162145434738,0.000402110118659901,0.000789639371941724,0.00187611308942013,0.00788652145184859,0.0124357427165211,0.0111331756319419,0.013437039797926,0.0143054449911968,0.0104379720508082,0.0094367701423965,0.0128853418372815,0.0223702738116073,0.0315148953586158,0.0330012581607349,0.0423614968572874,0.0498299761270692,0.0535265939133859,0.054989995141,0.0631009438308422,0.0557957839124122,0.0620695543999708,0.0565347032809034,0.0507042149384047,0.0506685600088356,0.0454140632965006,0.035783401032003,0.0325060841585021,0.0239362059332142,0.0216280549316474,0.0194973971071296,0.0130021872055969,0.00786340881177823,0.0065406535460012,0.00850957635955884,0.00606959612386338,0.00509944973826199,0.00543903085840378,0.00326665227911438,0.00260673298003203,0.0018231732666418,0.000633972773847984,0.000413241131930666,0.000189623918418651,0.000958431548493227,0.000589019867791175,0.000145630945736121,0,0,0.000238821875304408,0.000220226342268896,0.000237404156843599,0.000388337279361331,0.000177496974779796,0.00060384231331465,0.000962837683759354,0.00167623294510901,0.000915920774078065,0.00084032956772014,0.000418077527165127,0.000950016188776614,0.00239335975229026,0.00272986729696412,0.00315252667623204,0.00111757933827376,0.000507955916536037,0.000583720501148691,0.0008251158757388,0.000646774603074713,0.00141168901111152,0.00241145972500553,0.00238267694874482,0.00149396506204854,0.000558063925417816,0.00021079707331372,0.00030540804428844,0.000248086729699314,0.000543115366550817,4.54034132096397e-05,0,0.000110294752435637,1.31895855163465e-05,0.00031620214303216,0.000675462845386729,0.000948800125191204,0.000584187968436959,0.000515242914418384,4.64220205360174e-05,7.72239968557973e-07,9.91864113234987e-06,2.14265259335775e-05,4.35730896008444e-05,0.000316152848427492,0.000248126186261678,0.000189633307491543,0.000120128706341004,0,0,1
