,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0230277612621942,0.0754942576807137,0.166583446058475,0.302147851987251,0.659117621391278,1.08226788665589,0.99141264177229,0.933905615954652,0.924798354407961,0.669188280860296,0.610391902523336,0.864336727149788,1.5851985842078,2.18423997356269,2.5248937439307,3.408431952826,4.10299726450547,4.49255256494858,4.62367294685019,4.12828153177455,4.47525384567578,4.22830313916367,4.03349302737849,3.68801205364852,3.73494840570047,3.43738496641407,2.66049705350003,2.33394407302651,2.71629478086685,1.740603149739,1.44823526166653,1.15246471673159,0.769460959438816,0.586629136894279,0.614704466413834,0.332416919659415,0.349642983249093,0.274187782587595,0.216878186958531,0.110054034963703,0.0251878195434582,0.0702804962063698,0.0705255845000642,0.0800563896373459,0.0136972289982298,0.015147493646591,0.00332376737881041,0,0,0.0152128578471994,0.00961217985856361,0.0286488549618515,0.0403635455430676,0.0290397551769022,0.024571033022589,0.0542316266629342,0.139443048441336,0.0395512536985225,0.0271887531253723,0.0263282083576057,0.0489080046157495,0.155124891871602,0.177554118078245,0.149672519268202,0.141549137631936,0.101427657118918,0.0512788174532114,0.0799813778412111,0.0909074210254219,0.157870025627826,0.175461482677556,0.124409135411206,0.138346472358812,0.0404562421924349,0.00431012694706817,0.012093665300382,0.0132812355826158,0.0108609436505686,0.00970960213856874,0.0226494734633552,0.0224652327928625,0.00350785692596168,0.0529165184019268,0.0248083984586443,0.0252054965321146,0.030228762644103,0.0453771457717599,0.0573335665598702,0.084773111380183,0.0563698132881384,0.0728794423698527,0.09061389777968,0.0710102102634508,0.0594456952461955,0.0201227704696962,0.0510338279767862,0.0680491443721537,0.051994121629885,76.7195605329749
prop,0.000300155020469605,0.000984028807728447,0.00217132951363657,0.00393834179820914,0.00859125908454575,0.014106805085135,0.0129225537123114,0.0121729792176436,0.0120542707489894,0.00872252494945761,0.00795614440806114,0.011266184544661,0.0206622479742499,0.0284704442829007,0.0329106909162427,0.0444271568964608,0.0534804583863846,0.058558111304843,0.0602671980226331,0.0538100258017012,0.0583326313991628,0.0551137559937704,0.0525745064147605,0.0480713396691497,0.0486831308698014,0.0448045445325074,0.0346782102897542,0.0304217601979531,0.0354055049585348,0.0226878665316502,0.0188770015313638,0.0150217846495125,0.0100295277253067,0.00764640898382283,0.00801235645959713,0.00433288352214347,0.00455741639837487,0.0035738966787974,0.00282689558506158,0.00143449772390707,0.000328310268834663,0.000916070109345353,0.000919264709157863,0.00104349385060589,0.000178536332886613,0.000197439786429439,4.33235977333554e-05,0,0,0.000198291775155057,0.000125289819073353,0.000373423084840768,0.000526118049460397,0.00037851826802919,0.00032027077386644,0.000706881351850613,0.00181756839419592,0.000515530243183848,0.000354391408611971,0.000343174650306939,0.00063749067742285,0.00202197315513724,0.00231432657909883,0.00195090428345025,0.00184502018323081,0.00132205732689674,0.000668393002996559,0.00104251611043619,0.00118493146198809,0.00205775456130216,0.00228705015329358,0.00162160907266581,0.00180327508913909,0.000527326302593279,5.61802872321673e-05,0.000157634705104757,0.000173114072739082,0.000141566812624018,0.000126559668370304,0.000295224233637525,0.000292822751287877,4.57231102679996e-05,0.000689739592280156,0.000323364710202966,0.000328540679287142,0.000394016368630141,0.000591467748987643,0.000747313542486047,0.00110497389181142,0.000734751514431709,0.000949946035451133,0.00118110553749501,0.000925581556647863,0.000774844053240439,0.000262289960081917,0.000665199691216314,0.000886985586197479,0.000677716624921716,1
