,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0.0256528063293666,0.0415487627660703,0.0529580368533746,0.207498432065832,0.557037799362703,0.897040777257894,0.809981199025994,0.940476188938729,1.02032252988601,0.835582373244831,0.942952038209159,0.901921700111547,1.80679263913894,2.19480471034275,2.92734501905877,3.44936421484525,3.87536257889618,3.82127579478595,4.22712479297321,4.28867741448279,4.51166162594722,4.5865337899955,4.28715600787623,4.19283587229014,3.7477114963706,3.27141743042231,3.10870507630145,2.74614670684329,1.89141287384715,1.58196881892152,1.09912508007231,1.07349789569913,0.788717257324372,0.592448835162655,0.564862668483532,0.418600192538384,0.219227716102003,0.277938883892708,0.212171041552297,0.114380794449694,0.178261177189096,0.0668911280632891,0.0529471706177559,0,0,0,0,0,0,0.0216277207800558,0.00807121629404178,0.0145113752800411,0.0193527436824203,0.0390284683547631,0.0519091514734649,0.0369932160699593,0.0672656473964883,0.0632987341068248,0.0697055748464852,0.0188975243381197,0.0204038352086358,0.207276563857656,0.189313254266411,0.195825362627735,0.102016549697975,0.0718960436911169,0.213427772586816,0.120248024528821,0.131850022051572,0.0997436737609286,0.229909462055769,0.231897037545704,0.242670744226779,0.0811146537609679,0.064321253027466,0.00328761848172037,0.00782878883822605,0.010493171466843,0.0058806049603173,0.0220633442287692,0.0245970452427217,0.0210852756078186,0.0171357332376475,0.0153597312698208,0.0195813704965706,0.0367985770123604,0.0208649089748102,0.0627151136813949,0.0524840514372382,0.0226569724080477,0.0376486829057389,0.023360744436339,0.0298914480029426,0.000317840408928404,0,0,0,0,76.7195605329749
prop,0.000334371132357318,0.000541566746178274,0.000690280763933895,0.00270463530583764,0.00726070112358481,0.0116924650118706,0.0105576882010143,0.0122586232559883,0.0132993792299874,0.0108913863353752,0.0122908946774254,0.0117560853300755,0.0235506124720613,0.0286081501913635,0.0381564362298526,0.0449606878725886,0.0505133573755354,0.0498083639718391,0.0550983968574266,0.055900703610515,0.0588071880835144,0.0597831082208058,0.055880872858149,0.0546514584176746,0.0488494911901873,0.0426412430897101,0.0405203712678372,0.0357946094550811,0.0246535936951072,0.0206201496454294,0.0143265299284385,0.0139924927650977,0.010280523661047,0.00772226575656692,0.00736269426674763,0.00545623814357572,0.0028575204886344,0.00362279035440052,0.00276554036647673,0.00149089480772679,0.002323542730833,0.000871891439400758,0.000690139128143189,0,0,0,0,0,0,0.000281906213093596,0.000105204151822177,0.000189148310798834,0.000252253057081867,0.000508716005196461,0.000676609082649188,0.000482187538783662,0.000876773106222068,0.000825066432433725,0.000908576305211302,0.000246319507135307,0.000265953494348628,0.00270174336789334,0.00246760086933816,0.00255248285140486,0.00132973323868464,0.000937127939623888,0.00278192120893448,0.00156737113316933,0.00171859720175146,0.00130010747022016,0.00299675155147626,0.00302265857539724,0.00316308829900656,0.00105728777898961,0.000838394440487183,4.28524154580802e-05,0.000102044234662439,0.000136773091424747,7.66506601375767e-05,0.000287584340623095,0.000320609829772808,0.000274835719356812,0.000223355466566865,0.000200206194653826,0.000255233089977807,0.000479650518807964,0.000271963353672266,0.000817459240455885,0.000684102607895936,0.00029532197852345,0.000490731211756056,0.000304495284827632,0.000389619645828066,4.14288620425286e-06,0,0,0,0,1
