,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0,0.000931354509972616,0.0287926748854708,0.280918616923344,0.861802673784855,0.608493906253103,0.788210385833815,0.872023319546403,0.978805647642634,1.02280509151979,0.994932348613428,1.08314364325903,1.65768714221158,2.72703423166666,2.6965516809819,3.11697953921447,3.5703897168298,3.62427405193484,4.44802991214855,4.82725900921464,4.12449865865225,4.40538005687783,3.91228130916848,3.66553040791425,3.7425856049954,3.37454890759376,3.03907184519326,2.83408446028293,2.52370444674467,2.05288119136475,1.48000232385863,1.17144008345364,0.684415890016932,0.655836632836719,0.69758271421535,0.474762525821613,0.356244004641085,0.284261637436812,0.133072077093085,0.055261971008594,0.00607702322821478,0,0,0,0,0,0,0,0,0.00312082901819528,0.026999720286294,0.0147027967146362,0.001802624781701,0.0170985847830032,0.0405838201310913,0.0666025689930014,0.0620351479470326,0.120955914540031,0.0479210553985019,0.0751172836570941,0.151202918322971,0.179905560422012,0.185111275981058,0.203329075812696,0.0665766399653628,0.0928196944339901,0.0731998876311798,0.0346026278409368,0.0326893420843019,0.0891775466292554,0.0741926352327993,0.0930043321122964,0.0890497836995632,0.0613177936555522,0.0769491602584674,0.0457206164687391,0.122818748807856,0.0461028115534648,0.00393874468174464,0,0.0226914648330759,0.00180451790930095,0.00380447854072624,0.00412575916306497,0.0571844938985725,0.080734142102387,0.0361141121218052,0.00911886167814777,0.0196342548319684,0.0450828940775106,0.0198588637328908,0.0408309643922851,0.0653999901973335,0.00334602243594234,0,0,0,0,76.7195605329749
prop,0,1.21397268636896e-05,0.000375297703551045,0.0036616296414081,0.0112331544627976,0.00793140500318124,0.0102739168519485,0.0113663753218659,0.0127582280300202,0.0133317381436274,0.012968431280127,0.0141182201218877,0.0216070990330958,0.0355454881743562,0.0351481638091878,0.0406282246347691,0.046538193024388,0.0472405476094599,0.0579777814321126,0.0629208376022936,0.0537607179968073,0.0574218625116387,0.0509945740302689,0.0477783029836149,0.0487826778333382,0.043985508834391,0.0396127379260343,0.0369408328279567,0.0328951890393057,0.0267582501399027,0.0192910688431604,0.0152691187920731,0.00892100900034175,0.00854849308677718,0.00909263177955147,0.0061882852628901,0.00464345731605133,0.00370520419384615,0.00173452606048087,0.000720311360293074,7.92108712041281e-05,0,0,0,0,0,0,0,0,4.06784006127605e-05,0.000351927462810338,0.000191643390714117,2.34962865946842e-05,0.000222871255573134,0.000528989215385924,0.000868130220380693,0.000808596236944934,0.00157659811526218,0.000624626302152825,0.000979115145280425,0.00197085224775215,0.00234497642025317,0.00241283024426992,0.00265028989217558,0.000867792248845683,0.00120985696202073,0.000954122874566229,0.000451027451155227,0.00042608875568639,0.00116238343923941,0.000967062828793324,0.00121226361916297,0.00116071811518379,0.000799245892828038,0.00100299271429473,0.000595944712810078,0.00160087920153123,0.000600926429103427,5.13395104766239e-05,0,0.000295771569537639,2.35209625389518e-05,4.9589420407212e-05,5.37771480233086e-05,0.000745370457042621,0.00105232800528995,0.000470728871110816,0.000118859670399551,0.000255922410081186,0.000587632329543044,0.000258850071545382,0.00053221061367701,0.000852455224495504,4.36136809530365e-05,0,0,0,0,1
