,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,total
raw,0,0,0.0117878787120162,0.139320258646479,0.709925619984443,0.764878409416959,0.818867418523568,1.01189577303597,0.9901273823757,0.919785690946704,0.882642221998575,1.24990538948919,1.71039863428099,2.40750427855875,2.5875864537502,3.29529100703492,3.62443141529414,3.85232532521482,4.27700558941143,4.77104409775783,4.7488163026152,4.72094685797232,4.4937735926693,3.83536621508995,3.5574153112187,3.21445932801337,3.08011936996876,2.53675576922005,1.96374652929378,1.50525140811894,1.30895245689605,0.797504488834918,0.57532775582173,0.417242629784072,0.477534845460637,0.516435297493437,0.534660342367673,0.382811424166428,0.269917315486674,0.13080378466829,0.0866890306626701,0.0644523036222589,0.0429908164660209,0.0675612262174632,0.0168464082217028,0.0322348516231878,0.0450244476444045,0.0193760913345443,0.00209873727582131,0.0144679205844793,0.0103708951588866,0.0264858289551851,0.0144548229158987,0.0325375993342177,0.028245202182217,0.0950300363318696,0.116027678677949,0.0755665355518165,0.072466642257406,0.0362472360916878,0.0803584051478206,0.199063251887948,0.276504492579326,0.235230335228538,0.128756037215048,0.0960882661424981,0.110026020331655,0.118934923066324,0.0724934174271581,0.078684961767131,0.125387494072836,0.114991893866009,0.0925643262907285,0.0349781667804188,0.0317969857121574,0.0261303839084638,0.0067562086300555,0.0138547544423279,0.00384638184126452,0.000347856791013268,0.0202613776782946,0.00543661955590455,0.0709662918782901,0.0177940841969891,0.0224548702746417,0.0103138735974269,0.0145718602667646,0.00471508433823169,0.00572894743531502,0.072962271671387,0.0397602950392891,0.0331836001637003,0.0598344955328479,0.0936478764628727,0.123993919445121,0.0372214944456923,0.00312310139763314,0,76.7195605329749
prop,0,0,0.000153648934249951,0.00181596789239425,0.00925351520593382,0.00996979654345395,0.0106735155002825,0.0131895407899403,0.0129058010173316,0.0119889332597437,0.0115047872519969,0.0162918736865284,0.022294166212616,0.0313805796309793,0.0337278581338853,0.0429524228781077,0.0472425987598864,0.0502130786262658,0.0557485673757624,0.0621881051535376,0.0618983772798608,0.061535113407528,0.0585740267729744,0.0499920253511028,0.0463690783224662,0.0418988235292584,0.0401477712928881,0.0330653063129803,0.0255964256788168,0.019620177666059,0.0170615218309736,0.0103950607028327,0.00749910129600453,0.00543854301152751,0.0062244210230504,0.00673146840135336,0.00696902248466179,0.00498974996085765,0.00351823333725511,0.00170496003574042,0.00112994691393481,0.000840102617565916,0.000560363174233031,0.00088062582408074,0.000219584263839234,0.00042016470635716,0.000586870510357688,0.000252557381715139,2.73559606082369e-05,0.00018858190119925,0.000135179282660634,0.000345229153701959,0.000188411179827938,0.000424110867009369,0.00036816167853408,0.00123866763145788,0.00151236109633448,0.000984970912591936,0.000944565398367462,0.000472464073567111,0.00104743046740058,0.00259468707204584,0.00360409380161245,0.00306610639574028,0.00167826870123568,0.00125246111258938,0.00143413256759161,0.00155025553118497,0.000944914398929588,0.00102561799390537,0.00163436147446313,0.00149886017421313,0.001206528369658,0.000455922408019853,0.000414457349485086,0.000340596110391334,8.80637034821337e-05,0.000180589596004959,5.01356083708444e-05,4.53413430156128e-06,0.000264096633733793,7.08635388176896e-05,0.00092500910309292,0.000231936732606036,0.000292687681194294,0.000134436035944105,0.000189936701481775,6.14586984789244e-05,7.4673882325651e-05,0.000951025672781677,0.000518254989510787,0.000432531155459859,0.000779911864942585,0.00122065188867475,0.0016161969461729,0.0004851630299641,4.07080199096135e-05,0,1
