,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.331572850562625,0.233329151031161,0.533067847329577,0.751062596972425,0.579941816819976,0.91148449637924,2.13598886271226,3.93020857485603,4.07307846925387,1.07723645508031,0.311368681395116,0.153354065326591,0.0230285181824049,0.0535389669844896,0.0668229769047283,0.199816721750648,0,0.6850710914543,0.151078278689493,0,0.106154806838512,1.57952477668636,4.3389339168108,2.33610682682538,0.557458791661038,0.502603420107917,0.00703620827475037,0,0,0,25.62886916889
prop,0.0129374748599954,0.00910415319121421,0.0207995071423849,0.029305335011976,0.0226284590630299,0.0355647566957679,0.0833430788005684,0.153350838421961,0.158925407219997,0.042032149291547,0.0121491385102966,0.00598364540846546,0.000898538208246754,0.00208901011713301,0.00260733224179249,0.00779654851073955,0,0.0267304455354544,0.00589484763037777,0,0.00414200119946648,0.0616306855475189,0.169298687672013,0.0911513813360559,0.0217512051736453,0.0196108309264776,0.000274542283874599,0,0,0,1
