,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.228530970566906,0.336603987118394,0.621784410078911,0.523364198510749,0.607889970164311,0.925107555705668,1.768544949769,3.72376779583349,4.8120529832636,3.26141325342258,0.816669183490074,0.104939174064881,0.0364763779697231,0.139805325589196,0.0913539290112291,0.0993760401111479,0.215282001350269,0.596091591072309,0.123870126248187,0.0492311637068857,0.157355135519361,0.491938899933428,1.55257076159786,2.55837920723027,1.23644844227636,0.550021735285198,0,0,0,0,25.62886916889
prop,0.00891693539269817,0.0131337822554803,0.0242610942364041,0.0204208853329371,0.0237189540497638,0.0360963080192639,0.0690059689373955,0.145295829140743,0.187759083381829,0.127255448998955,0.0318652055269532,0.00409456903359056,0.00142325350874242,0.0054549939237624,0.00356449316625021,0.00387750389829049,0.00839998050368889,0.0232585990097403,0.00483322636796433,0.00192092610026843,0.00613976116083846,0.0191947173592261,0.060578980343092,0.0998241159362505,0.0482443620172381,0.0214610223986336,0,0,0,0,1
