,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.157374922742521,0.36860160563779,0.144489021393648,0.189432063983466,1.09468192723056,0.81947027485105,1.30305396720542,3.97630178571523,7.20305440285918,2.77016022146779,0.357660145357518,0.142959399720915,0.02916622480476,0.227144021510484,0.047263333379404,0,0.183733701185882,0.587163684137541,0.289083919373332,0.0347100892202981,0.53674912095323,1.0133365602825,2.23654170393122,1.53198969322191,0.384747378724339,0,0,0,0,0,25.62886916889
prop,0.00614053322858088,0.014382281294144,0.00563774470272136,0.00739135475448176,0.0427128454250865,0.0319744999067605,0.0508432096093866,0.155149326312919,0.281052369318063,0.108087493178606,0.0139553619397172,0.00557806116137376,0.00113802230650753,0.00886281872265384,0.00184414431506699,0,0.00716901319270497,0.0229102454840371,0.0112796205508841,0.00135433557335536,0.020943144912721,0.0395388713253317,0.08726649971143,0.0597759379520943,0.0150122651213722,0,0,0,0,0,1
