,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.470643094404726,0.514809420567355,0.224523313931934,0.473941546645625,0.648373026061305,0.920996541536198,2.03767911128975,3.49731707904724,5.79600515607212,2.96197609469234,1.09200354352962,0.353474737196843,0.280087344800637,0.189001985516624,0.0483878344814004,0.00354026724106147,0.108389387585346,0.295507189251314,0.4024607298637,0.194408228221475,0.224769465481372,0.630209380143926,1.95625352290844,1.74599562707048,0.525355360313967,0.0327601810352055,0,0,0,0,25.62886916889
prop,0.018363786997517,0.0200870907403228,0.00876056264723827,0.018492487652203,0.0252985421162609,0.0359359024179719,0.0795071798861582,0.136460062127615,0.226151420020814,0.115571860591016,0.0426083389139606,0.0137920535965712,0.0109285877170353,0.00737457373835466,0.00188802065992583,0.000138135912971099,0.00422919118557584,0.0115302468986817,0.0157034134909172,0.00758551721265411,0.00877016711116588,0.0245898239204762,0.0763300756665093,0.0681261282175446,0.0204985774772957,0.00127825308324458,0,0,0,0,1
