,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.153810862873549,0.32046729807529,0.164132550520644,0.155074005711983,0.530757837184813,1.285464735719,2.81337092234549,4.44543175913394,5.37176864933173,2.74787286407601,0.315334420185618,0.166191932021235,0.0969469271199461,0.0291953921611724,0.0774418442086367,0.0233338386589215,0.296078585471414,0.869203166501096,0.433876127184456,0.483106395438609,0.214076411744102,1.2997136071593,1.86486437122116,0.51805853086942,0.408250480285135,0.407129523484057,0.137916130203256,0,0,0,25.62886916889
prop,0.00600146896298703,0.01250415287399,0.00640420571969204,0.0060507549002678,0.0207093740144056,0.0501569042023667,0.109773509857413,0.173454073601113,0.209598348406739,0.107217873951753,0.0123038756843939,0.00648455969422832,0.00378272355604463,0.00113916037296767,0.00302166450256965,0.000910451354882473,0.0115525419213897,0.0339150026781592,0.0169291951324611,0.0188500862935082,0.00835294020713025,0.0507128737750545,0.072764208164317,0.0202138661466294,0.0159293208605823,0.0158855828090245,0.00538128035593033,0,0,0,1
