,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.219477301753377,0.104955057830495,0.334585709041718,0.699643786485777,0.692433984568595,0.699575822908868,2.11082745699899,3.50609455820154,6.93650193033381,1.76087803933553,0.660093829322683,0.681089761777786,0.00774815558069154,0.00803109254918937,0.00820828408363683,0,0.279440811230978,0.281117307926018,0.486622252640312,0.0209865271792816,0.141031248251671,0.433965124850355,2.90371087735569,1.67121571862243,0.73761240990657,0.243022120154011,0,0,0,0,25.62886916889
prop,0.00856367482728394,0.00409518879427953,0.0130550320748392,0.0272990502185344,0.0270177345713371,0.0272963983817928,0.0823613185228341,0.136802546187151,0.270651891998176,0.0687068176021204,0.0257558702638331,0.0265751000283905,0.000302321398951802,0.000313361174707546,0.000320274922375451,0,0.0109033609477464,0.0109687753319704,0.0189872697633888,0.000818862784814417,0.00550282758565346,0.0169326676877781,0.113298439280357,0.0652083284521607,0.0287805289045656,0.00948235829495774,0,0,0,0,1
