,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.455707697097612,0.204933516311214,0.342352978070595,0.184533454143646,0.883045916106826,0.936070281431809,1.17750967709336,3.6272066128497,5.18710358479408,3.4153863346366,0.776063525238418,0.298605921663286,0.165033046635451,0.0418120328709956,0.00659150676759901,0,0.205490104469879,0.505131264029266,0.660816313335216,0.626221108941595,0.27644199897724,1.05012252238968,2.85607928340333,1.25396288808994,0.386327575314606,0.093984497478165,0.0123355267499035,0,0,0,25.62886916889
prop,0.0177810302161431,0.00799619815297881,0.0133580992518455,0.00720021835249933,0.0344551259865466,0.036524057119464,0.0459446598807684,0.141528156741798,0.202392994814244,0.133263247478059,0.0302808337006322,0.0116511547854696,0.00643934172623498,0.00163144275291513,0.000257190698667275,0,0.00801791538735999,0.0197094636013994,0.0257840605053834,0.0244342075654959,0.0107863517955292,0.0409742043423587,0.111439925990579,0.0489277493995747,0.0150739220200771,0.00366713399872709,0.000481313735249668,0,0,0,1
