,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.175653378715045,0.278006891067962,0.693531279766072,0.541483661992109,0.670615426112735,0.910278641157814,2.34954261367847,5.085830636261,4.36207459684491,1.18024671996381,0.335373957091476,0.258285164192759,0.0348645586285981,0.034178562655919,0.0291625652966166,0.11581019724713,0.012750588432222,0.798680420518601,0.0373809017797121,0.0930168432884246,0.746137777131277,0.62949608858125,3.17629178914667,1.84703257105801,0.600100418133961,0.614811053091307,0.018231867056138,0,0,0,25.62886916889
prop,0.00685373114036045,0.0108474115356375,0.0270605493826441,0.0211278795963966,0.0261664071751855,0.0355177060353006,0.0916756255687823,0.198441476397036,0.170201602267332,0.0460514551846271,0.0130857883303948,0.010077899359925,0.00136036273777225,0.00133359620475987,0.00113787951799356,0.0045187400381952,0.000497508818988373,0.0311633110011772,0.00145854666990487,0.00362937758492031,0.0291131759350892,0.0245619923545192,0.123934137250279,0.0720684380916839,0.0234150174234922,0.0239890043153993,0.000711380082203121,0,0,0,1
