,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.665539367264645,0.389724227924857,0.204135723570118,0.869841199294608,0.858094424527154,0.691971089193156,1.92986672316719,3.93524362387369,7.78459056085913,2.73816170403238,0.432653411048164,0.223961461514516,0.126471547962138,0.0177032716938977,0.102517216788046,0,0.00235084509675218,0.488902905345552,0.034275221278859,0.0860539464785444,0.15613399307717,0.833316391457851,2.42781858950534,0.582942733288307,0.0465989906479262,0,0,0,0,0,25.62886916889
prop,0.0259683469792932,0.0152064543057534,0.00796506947789611,0.0339398977599245,0.0334815562431746,0.0269996730887025,0.0753005023534082,0.153547298475835,0.303743037180453,0.106838959065589,0.016881486584408,0.00873864000938346,0.00493472993789589,0.000690755084714667,0.0040000678965769,0,9.17264465029847e-05,0.0190762574081503,0.00133736767911963,0.00335769580434717,0.00609211401596665,0.0325147545904751,0.0947298366348676,0.0227455503185416,0.00181822265901966,0,0,0,0,0,1
