,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.793203799135911,0.318829158312753,0.239766156825369,0.17505023885873,0.248617478079829,0.738745517655304,1.89327920853659,3.11895002367958,4.16444986438434,3.79391742102952,0.891883790857785,0.385841129009043,0.153381849221847,0.0738652346646699,0.0737740028964649,0,0.229722429497609,0.611078011144356,0.122512370382798,0.126937427257166,0.0257378048222801,0.360586919820896,1.9025188887335,1.62860657622761,1.97317270116462,1.07075795807327,0.46173244955474,0.051950759063426,0,0,25.62886916889
prop,0.0309496214565235,0.0124402351196895,0.00935531549384213,0.00683019752862205,0.00970068076127282,0.0288247410678596,0.0738729124590004,0.121696747645252,0.162490581887999,0.148032962204779,0.0347999665915971,0.0150549416155045,0.00598472949434817,0.00288211056749754,0.00287855084086256,0,0.00896342433151367,0.0238433466228047,0.00478024877240827,0.0049529078485933,0.00100425050565721,0.0140695602855002,0.0742334309093476,0.0635457836822748,0.0769902366023933,0.0417793680640823,0.0180161070124476,0.00202704062832734,0,0,1
