,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.427176463955267,0.211017906734804,0.249304183475031,0.629837320721942,0.648505933883846,0.97635998000835,3.87552029313493,6.21812206070747,6.00326559740625,1.56721806397238,0.232967023020631,0.346129299379428,0.0685946073872109,0.00322712080265821,0.0392225556183374,0.0429635549958933,0.063476022098307,0.333970479186654,0.254134732788764,0.215571575050593,0.593364612910386,0.71224841928388,1.42827676016211,0.18679871053296,0.162316010096097,0.139279881575837,0,0,0,0,25.62886916889
prop,0.0166677843310309,0.00823360193320396,0.00972747497488701,0.0245753067203792,0.0253037279799705,0.0380961006735919,0.151216983769198,0.242621787942772,0.234238411294924,0.0611504960926941,0.00909002349988276,0.0135054456401683,0.00267645860358425,0.000125917409051177,0.00153040523793177,0.00167637341752266,0.00247673908981354,0.0130310267294996,0.00991595575731644,0.00841127923475719,0.0231521964156987,0.0277908640677933,0.0557292150016452,0.00728860525612687,0.00633332703938129,0.00543449188717638,0,0,0,0,1
