,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.311148853985787,0.197969300417267,0.25778299238414,0.916512560540986,1.14154724319138,0.600219883430826,2.3965862161294,3.46173258857985,5.41812310424167,3.5200659691071,1.4328550777412,1.20148656391274,0.129462758190554,0.00264217492318898,0.00978747289098908,0.0977389397284859,0,0.076217048538568,0.085783956453881,0.0354779237968562,0.038551790616859,0.374018739794667,1.98014766719176,1.43941247159513,0.377790818154106,0.125807053352604,0,0,0,0,25.62886916889
prop,0.0121405611747974,0.00772446490372565,0.0100583053698309,0.0357609442110504,0.0445414596979982,0.0234196787800303,0.093511196312888,0.13507160873028,0.211407029648368,0.137347689666308,0.055907854080448,0.0468802020095051,0.00505144247049746,0.00010309369897585,0.000381892498903922,0.00381362669903235,0,0.0029738748142304,0.00334716119890343,0.00138429532583208,0.00150423299455037,0.0145936497365508,0.0772623893057052,0.0561637137444358,0.0147408305713579,0.0049088023557948,0,0,0,0,1
