,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.0995618863502406,0.113952982604714,0.269892900069923,0.395260967130679,0.422020747323583,1.0266365664227,2.27379850799116,5.79290827496756,6.11847290654825,1.54914999895203,0.459406798393977,0.139556576453489,0.143126605414695,0.235599198987817,0.105790742041515,0.048855552096058,0.0614286466203145,0.643055925428245,0.653389585282058,0.114119704437804,0.198567942101818,1.36111984431774,2.37477247615996,0.799700358844936,0.164548652102005,0.0641748218467316,0,0,0,0,25.62886916889
prop,0.0038847553395409,0.00444627431096483,0.010530815787906,0.0154224895576147,0.0164666160080078,0.04005781759848,0.0887202042746092,0.226030584369262,0.238733627544334,0.0604455073200222,0.0179253635955048,0.00544528810591815,0.00558458527652991,0.00919272705460618,0.0041277959376347,0.00190627029909545,0.00239685357225518,0.0250910768317796,0.0254942807260176,0.00445277954660327,0.00774782300355464,0.053108852963749,0.092660056926843,0.0312031074635031,0.00642044137873025,0.00250400520693403,0,0,0,0,1
