,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.120659531582862,0.159795305336769,0.0939622822407341,0.192508464018921,0.434912013188923,0.754543798768764,1.80653603594656,3.90097048610001,4.10250128446241,3.88976721098347,0.633332906747278,0.0918650857958547,0.272962286908624,0.0141158108651379,0.0403687888640656,0,0.0802146361109957,0.880075639200992,0.502745505696854,0.262077219681101,0.327216047231229,0.79360474639901,3.48095048955264,2.17581022410684,0.447187155023098,0.0596919137459222,0.0988538648627708,0.0116404354681608,0,0,25.62886916889
prop,0.00470795378398225,0.00623497292384398,0.00366626719351284,0.00751139126546406,0.0169696138492465,0.0294411662799652,0.0704883240864739,0.15221001209196,0.160073441298858,0.151772877115668,0.0247116992393897,0.00358443773661955,0.0106505786544794,0.00055077774880027,0.00157512953841396,0,0.00312985467998586,0.0343392302407663,0.019616374892854,0.0102258596723116,0.0127674789345924,0.0309652658168133,0.135821462375642,0.0848968485409408,0.0174485714557364,0.00232908886274156,0.00385712940400687,0.000454192316931826,0,0,1
