,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.195388872431768,0.136833390780886,0.200725315492405,0.546987532450502,0.771717685207135,1.3522119329755,2.41854631724675,3.85511317325176,6.39492360463403,1.92693367295061,0.710795418732723,0.184083464900029,0.0297623711063288,0.00334713521515833,0.0718952221967804,0.0688224994171701,0.114428157056006,0.431076375506636,0.309481843953475,0.068486565165149,0.144738701134409,0.600997766137431,2.37102103257047,1.92354863635403,0.581653940551173,0.165133129198869,0.0502154122728147,0,0,0,25.62886916889
prop,0.00762378047756175,0.00533903348911638,0.00783200047452967,0.021342632359077,0.0301112655467412,0.0527612796360481,0.0943680464912023,0.150420728587251,0.249520318766019,0.0751860591371563,0.0277341701675832,0.00718266044775326,0.00116128304023871,0.000130600191257026,0.00280524363845329,0.00268535060847364,0.00446481490470546,0.0168199530250794,0.0120755169459113,0.00267224295827623,0.00564748683137771,0.0234500305954568,0.0925136812297818,0.0750539800908953,0.0226952635607201,0.00644324679761206,0.00195933000172202,0,0,0,1
