,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.344342323994597,0.142094662535496,0.0841727328755797,0.450026054879874,0.673676286304991,0.911029487516897,2.12734103326454,4.57304227405163,6.37678344586107,1.99264704539437,0.525391333042619,0.417491143608252,0.0406188502124343,0.0332082962732643,0.00639350847116876,0.00965956373819135,0.13115039770973,0.544414987024718,0.381851712388507,0.219685484477782,0.300765663777735,0.671332096206279,1.72321325274266,1.25127407761914,1.12992901905473,0.52797757474585,0.0393568611178908,0,0,0,25.62886916889
prop,0.0134357205433232,0.00554432041457294,0.00328429367370427,0.0175593410662904,0.0262858373448152,0.0355470029330348,0.0830056534779478,0.178433244319757,0.24881251700335,0.0777500962786598,0.0204999810791642,0.0162898776710379,0.00158488655682632,0.0012957378671071,0.000249465102382653,0.000376901675783525,0.00511729163099122,0.0212422554985596,0.0148992805680254,0.00857179780465892,0.0117354246804937,0.026194370566345,0.0672371941729839,0.0488228360515422,0.0440881340338774,0.0206008923478662,0.00153564563690015,0,0,0,1
