,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.70410451849414,0.597431381046135,0.266224857767441,0.320443590964255,0.344335927272357,1.10255992983989,2.12406262099489,4.67685540335029,3.50271440198763,3.51674925851023,1.10284924117885,0.39707330652646,0.377313418310547,0.0875326695062214,0.0265419696146255,0,0.0613473984187179,0.28136618855766,0.397648948228579,0.028896405470488,0.421861411581625,0.713775054259587,2.54096665586803,1.25479892609837,0.534770709406415,0.0116901134640252,0.234954862172533,0,0,0,25.62886916889
prop,0.0274731012848912,0.0233108756031786,0.0103876942838587,0.0125032278581074,0.0134354709528243,0.0430202332601648,0.0828777347528551,0.182483876777028,0.136670657566096,0.137218276597981,0.0430315217542865,0.0154932043200897,0.0147222031461519,0.00341539335697551,0.00103562780861373,0,0.00239368338940157,0.0109784862805886,0.0155156649951326,0.00112749436114662,0.0164603989665571,0.0278504310727066,0.0991447043224373,0.0489603703475738,0.020865950264226,0.000456130677752079,0.00916758599937514,0,0,0,1
