,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.21723700261416,0.218419258418276,0.287255767872033,0.423232223557851,0.551091578794896,1.6076700938129,3.59105763115549,4.26272540071818,5.18973144273132,2.87747803240707,0.501927258274869,0.337734169746777,0.0124219076099116,0.0178578456298636,0.110917664304117,0.106503607474075,0.293133012783887,0.844790367286991,0.221573997051791,0.268565876623678,0.209318295677243,0.503640885602983,1.37782129337661,1.12991332369842,0.41146946665288,0.0553817650137308,0,0,0,0,25.62886916889
prop,0.00847626171808847,0.0085223915647206,0.0112082888237895,0.0165138859919578,0.0215027660862949,0.0627288735690451,0.140117677744227,0.166325145781015,0.202495529885921,0.112274873052142,0.0195844481068303,0.0131778802849694,0.000484684186729163,0.000696786327644165,0.00432784074760333,0.00415561087663422,0.0114376100971209,0.0329624519021874,0.00864548473019448,0.0104790373252083,0.00816728566125452,0.019651311272615,0.0537605184332167,0.0440875216246364,0.0160549208761949,0.00216091332976005,0,0,0,0,1
