,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.199460826161199,0.134536697219435,0.447679926514103,0.379409093920718,0.534074754988864,0.754870864228284,1.91690980148541,5.35250675586703,5.44426852580801,3.69025943488134,1.03113694663876,0.03758370536783,0.0102597339738995,0.00292218613877349,0.0013589116032672,0.0359044996216407,0.0693349929465703,0.493751897398422,0.456311748654855,0.222687078147328,0.60063758081455,0.817121355940322,1.95927183045932,0.985829323442708,0.0507806966673623,0,0,0,0,0,25.62886916889
prop,0.00778266199912236,0.00524941995422662,0.0174677986595494,0.014803973262358,0.0208387951676447,0.0294539278831934,0.0747949427207769,0.208846778240386,0.212427184747449,0.143988383200333,0.0402334156783798,0.00146645976145727,0.000400319417383951,0.00011401931624516,5.30226907130472e-05,0.00140093967412436,0.00270534733661732,0.0192654577985739,0.017804599401083,0.00868891548354543,0.0234359767048811,0.0318828486171445,0.0764478454959538,0.0384655802386854,0.00198138655017223,0,0,0,0,0,1
