,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
raw,0.449601933137884,0.169929202101233,0.189737914861238,1.19385807161183,0.670628746086462,1.09758418498571,2.86608698224715,5.05766174490935,4.05626422413523,1.90005862148055,0.678529686757559,0.512352046481154,0.0257088251360508,0.0861479517903924,0.0228195614453185,0.00834341168209569,0.171740326156398,0.279597878329456,0.25071329642578,0.26344816754092,0.178006379249196,0.348368009166522,2.59700254412402,1.67971476958136,0.675911784293391,0.156221523952077,0.0428313812216859,0,0,0,25.62886916889
prop,0.0175427924726246,0.00663038236222706,0.00740328859657819,0.0465825496920876,0.0261669269005639,0.0428260871657197,0.111830411375551,0.197342368544636,0.15826934061761,0.0741374349745779,0.026475209744377,0.0199912076925766,0.00100311976180587,0.00336136375049136,0.000890385030058928,0.000325547398408958,0.00670104970393573,0.0109094894701343,0.00978245644681475,0.010279351999686,0.0069455416887949,0.0135927967352299,0.101331140559117,0.0655399486615004,0.0263730631203134,0.00609552933930105,0.00167121619527706,0,0,0,1
