,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00449757247431896,0.00159297103385224,0.00556824718814421,0.0416137334156247,0.0633054167223406,0.246130936828196,0.291172002108886,0.435218040944317,0.378144269358061,0.47892030321802,0.483030564185611,0.738891774651452,0.874773934505278,0.962118941879672,1.28579994128107,1.66696590703101,2.01668551244858,2.16015771878778,2.31763697518208,2.70647640414506,2.59047644489857,2.00170306248369,1.96990714904159,1.29246247518527,1.64689875013227,1.16385964963147,1.12024226476663,1.05823814562565,0.820055288068008,0.692506857024337,0.4926134109345,0.346856608264549,0.307923758671682,0.221142301885402,0,0.00987776933234926,0.0373267634043136,0.00964418299855058,0.0156955079385875,0.00542230931481303,0.0838130175618781,0.0422419987240254,0.0127171013239588,0.00680014672210912,0,0.00591080262426177,0.0287829471632325,0.0149279347933365,0,0,0,0.023882435382562,0.0433450808386851,0.0188931691483743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000134976357969318,4.78065511401355e-05,0.000167108307874996,0.00124886707440944,0.00189985478559862,0.00738661969903595,0.00873834420939338,0.0130613006070793,0.0113484633224612,0.0143728463865873,0.0144961991638637,0.0221748334785959,0.0262527842297622,0.0288740896227307,0.0385880592569132,0.050027206515252,0.0605226190781986,0.0648283542257841,0.0695544540507873,0.0812238891195885,0.0777426218108163,0.0600729817368848,0.0591187566256214,0.0387880081329727,0.0494249723615041,0.0349285170148347,0.0336195184857797,0.0317587168581167,0.0246106264543654,0.0207827787019882,0.0147837893606929,0.0104094913397096,0.00924108009710738,0.00663668738455692,0,0.000296441099494103,0.00112021109339869,0.000289430955068954,0.000471036878255053,0.000162728575754057,0.00251530707409753,0.00126772190413161,0.000381652109095734,0.000204078765478098,0,0.000177388717014316,0.000863803174245621,0.000448001290009926,0,0,0,0.000716734230694955,0.00130082643045731,0.000567001682953869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
