,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00571849707022974,0.00297524862153504,0.000712393000654791,0.076961029584788,0.236718694765395,0.326719661678247,0.240765824342896,0.217301419556215,0.435173106792101,0.584158259543027,0.619348530764968,0.838586020200852,1.09371297494284,1.24242034673158,1.18527277335314,1.71015830526836,1.63297077647371,2.66571823846709,2.28560783552991,2.27598651878363,2.94039062166905,2.532275273336,1.45693250429992,0.915635247424433,1.45127328514814,1.31954146122434,1.21857711335907,1.15702275689236,0.65744602867051,0.593416131903787,0.375350187208833,0.317890869243539,0.276766100793432,0.0644025586893913,0,0,0.0146040993414535,0.032511338589879,0.0397385508211394,0.00523079355509259,0.052451251152164,0.040919695592077,0.0317875622328574,0.0059590652195091,0,0.00933607630711683,0.0027492805592988,0,0,0,0.0011119894581579,0.0435939883889876,0,0,0,0,0,0,0,0.00896821472230895,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000171617447413053,8.92899948318996e-05,2.13795804781952e-05,0.00230967250405378,0.00710414950845721,0.00980516273214147,0.00722560765365002,0.0065214189122549,0.0130599520911301,0.0175311359185497,0.0185872288826123,0.0251667510633802,0.0328233496768557,0.0372861970377031,0.0355711448922511,0.0513234507979902,0.0490069808407315,0.0800006984334718,0.0685932296027488,0.0683044848853046,0.0882438736421087,0.075995950198092,0.0437239075880147,0.0274790704610936,0.043554069126396,0.0396006738396234,0.0365706392960079,0.0347233354670064,0.0197305704395069,0.0178089733299389,0.0112646103029661,0.00954020241078848,0.00830600963247924,0.00193278104253687,0,0,0.000438282685112262,0.000975695689313757,0.00119259109029216,0.000156981008619031,0.00157411112147229,0.00122803834996968,0.000953974483660507,0.000178837122653097,0,0.000280184384988502,8.25084818641402e-05,0,0,0,3.33718440379678e-05,0.00130829637892457,0,0,0,0,0,0,0,0.000269144514650068,0,0,0,0,0,0,0,0,1
