,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00537268286463567,0.000509064972158398,0.00755595752637666,0.0521259657019596,0.135331306046194,0.17179324343751,0.319064451605872,0.350776853137244,0.313081524791651,0.590373873467755,0.577707846941504,0.627009263971737,1.1336408836051,1.25099028245826,1.62999333959176,1.58853779652222,2.08272425656917,2.1254527105421,1.88341283146288,2.70932960144134,3.6586188289911,2.22198319072817,1.72422297103638,1.06523093219291,1.08188426686607,1.13153012001742,1.18562157942124,1.12677477846708,1.09654414257887,0.581785060226386,0.263187658816735,0.0847007132470604,0.0241969829102117,0.0953590196808499,0,0,0.0224194040960989,0.0125024939004186,0.0286403301608022,0.00256449303113255,0.00420641513938741,0.0137662435470728,0.0376258524469259,0.000837998063448331,0,0.00909698843348065,0.0255054167101867,0,0,0,0,0.0272725118552748,0,0,0,0,0,0,0.0425755381116693,0.0449868490825736,0.0608030105781365,0.067381340839477,0,0,0,0,0,0,33.321187072934
prop,0.000161239239552776,1.52775161054181e-05,0.000226761354865241,0.00156434900076835,0.00406141911300993,0.00515567596861079,0.00957542271550826,0.0105271415561954,0.00939586948407247,0.0177176723078783,0.0173375530012483,0.0188171346536763,0.0340216235731268,0.0375433888270567,0.0489176251741573,0.0476735055400397,0.0625045035763721,0.0637868244576604,0.0565229812293431,0.081309516239956,0.10979857413192,0.0666837944838115,0.0517455445768594,0.0319685769255854,0.0324683590803061,0.0339582775829896,0.0355816128887045,0.0338155653338752,0.0329083156665079,0.0174599139866465,0.00789850788450801,0.00254194765215495,0.000726174096296418,0.00286181340034875,0,0,0.000672827292948085,0.000375211539524474,0.000859523104567486,7.6962835253118e-05,0.000126238453935639,0.000413137848808958,0.00112918703540092,2.51491059311334e-05,0,0.000273009134205483,0.000765441418829407,0,0,0,0,0.000818473597461587,0,0,0,0,0,0,0.00127773173322065,0.00135009743152624,0.00182475523591191,0.00202217708186661,0,0,0,0,0,0,1
