,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00362257435154681,0.00155323710755959,0.00372524127250312,0.0816813109810041,0.194609365607593,0.1377353823328,0.245606764759557,0.230431884461475,0.34820370012369,0.469735264681642,0.909956664981972,0.864162300991735,0.916920072945139,1.01087040225056,1.36693694319344,1.91984105039355,1.61359025191804,2.26652217971272,2.55541030367353,3.1992789421744,2.94986709087134,2.09097620483248,1.32787374154462,0.699794808357715,0.994483891996586,0.817392254934909,0.963567100837274,0.611608893006705,0.775225882087376,1.06709842574539,0.959960915255525,0.40150198384699,0.583257387786547,0.326709594115395,0,0,0.0229296791370562,0.024319228539855,0.0361404619791448,0.0283569718632842,0.0138972459643255,0.0291994850009753,0.0306535000306705,0.0454185572548688,0.000447078140976145,0.0182070663205727,0,0,0,0,0.00347597969906044,0.0119947605699067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000108716845639912,4.66140988362702e-05,0.00011179797599495,0.00245133256513997,0.00584040914213617,0.00413356769167083,0.00737088880483064,0.00691547644917638,0.0104499188267673,0.0140971947864125,0.0273086508890047,0.0259343191795731,0.0275176292770773,0.0303371665612618,0.0410230565976374,0.0576162261623923,0.0484253531660258,0.0680204512147695,0.076690254104099,0.0960133543613485,0.0885282713492356,0.0627521522644351,0.0398507333678763,0.0210014969402498,0.0298453920570069,0.0245307063384563,0.0289175502279736,0.0183549551121335,0.0232652540376352,0.0320246221543581,0.028809325224649,0.0120494501881993,0.0175040999142648,0.00980486059516088,0,0,0.000688141124350322,0.000729842802017365,0.00108460907770302,0.000851019256943517,0.000417069353919083,0.000876303864477066,0.000919940215922547,0.00136305339769126,1.34172333055714e-05,0.000546411095160588,0,0,0,0,0.00010431740296203,0.000359973987230777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
