,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.000651999280821634,0.00240611272260328,0.00983093503190588,0.0284931806062404,0.103835358522798,0.124346109166311,0.334426985725328,0.356542324570747,0.436324588670813,0.488867853869922,0.51091549701163,0.947699090401083,0.864096843126438,1.03465979403991,1.30310305897639,1.73355715021061,1.4769442448546,1.99719248716999,2.3426585719064,2.26990987676054,2.27692331126372,2.24369457296955,1.67286268763427,1.54970005424886,1.11708647999092,1.30987273000196,1.32725661048623,1.09167534181573,1.04100661020325,0.981778721472081,0.45107254589318,0.376120505608789,0.454517828557636,0.254086747959185,0,0.0337588303640615,0.0313403922947923,0.00852877743335164,0.0126422493896628,0.0126484186983262,0.0049328011802102,0.0282642590824976,0.0128908610134788,0.0482013969984247,0.0221176128960122,0.00363837709060156,0.0429995829968267,0.0186476940006608,0.00645825408335304,0.0151473140636993,0,0.00498868390485424,0,0,0,0,0,0,0,0,0.0925413870440194,0.111721515137417,0.167049649274369,0.0502336335969533,0,0,0,0,33.321187072934
prop,1.95671084404804e-05,7.22096940105028e-05,0.000295035558318728,0.000855107008759142,0.00311619625962068,0.00373174307668391,0.0100364667379145,0.0107001687482004,0.0130945091396587,0.0146713816887699,0.0153330520876501,0.0284413363883688,0.0259323547277919,0.0310511084666711,0.0391073420080783,0.0520256720271149,0.0443244786454288,0.0599376151515399,0.0703053755791697,0.0681221191727689,0.0683325989041132,0.0673353733784606,0.0502041744182967,0.0465079485570803,0.0335248104320479,0.0393105061693896,0.0398322126874143,0.0327621984002627,0.0312415823579358,0.0294640980023655,0.0135371091343734,0.0112877282788734,0.0136405052906062,0.00762538103468628,0,0.00101313408463419,0.000940554495438408,0.00025595659046251,0.000379405732514608,0.000379590879239718,0.000148037978641433,0.000848236859648255,0.000386866799951125,0.00144656902207357,0.000663770256671851,0.000109191100624291,0.00129045771696874,0.000559634744099735,0.000193818247507722,0.000454585067168963,0,0.000149715071492949,0,0,0,0,0,0,0,0,0.00277725360868636,0.00335286719806467,0.00501331626957731,0.00150755834379493,0,0,0,0,1
