,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00911325081095529,0.00427527840945759,0.0102596792559631,0.0920978817082887,0.128744015774704,0.306684868948434,0.170419037605734,0.272723516829636,0.338791586959674,0.6220832452273,0.623135845660172,0.589555282628956,1.23836295452272,1.64708867357793,1.28018657232299,2.05514509619515,1.39586354624755,1.89668799322285,2.32041567617533,2.62313060801621,2.25943903653314,2.77181172127956,2.29995946846996,1.18692587129247,0.662617352804293,0.858130600123446,0.877250437180847,0.84007948915318,0.775853089450483,0.785838521435049,0.845029560877515,0.569841084548771,0.205056188745535,0.0645452917099623,0,0,0.00764369476603137,0.0139851378502361,0.0247794343739648,0.0196200847867194,0.0110698150688356,0.0233535463743796,0.0239092522399452,0.0362094114604374,0.00183813790658654,0.0323318064771101,0,0.00858340263297012,0.0543704397539429,0.0294374646457609,0.107751166281123,0.0909574109006176,0.052804185071114,0.0287565658300499,0.0427631617244429,0.00556205942552214,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000273497183368889,0.000128305105100241,0.000307902573623998,0.002763943598609,0.00386372836876749,0.00920389985738372,0.00511443476586586,0.00818468790540667,0.0101674525045618,0.0186693002222782,0.0187008897461018,0.0176931056309167,0.0371644309013411,0.0494306721418042,0.0384195968025059,0.0616768271699567,0.0418911710195757,0.0569213812542555,0.0696378454674008,0.0787226037978376,0.0678078794608259,0.0831846631157697,0.0690239355349427,0.0356207559080805,0.0198857667151517,0.0257533021931408,0.0263271063921194,0.0252115714639577,0.0232840771174293,0.0235837492738477,0.025360127747787,0.0171014641015487,0.00615392807875376,0.00193706459402795,0,0,0.000229394431515922,0.000419707071648593,0.000743654009676401,0.000588817101376809,0.000332215507346895,0.000700861776720709,0.00071753902967539,0.00108667831614707,5.51642383737167e-05,0.000970307762635877,0,0.000257595943811444,0.00163170776704131,0.000883445856275398,0.00323371331415282,0.00272971700262444,0.00158470299859172,0.000863011445753929,0.00128336249338423,0.000166922607329319,0,0,0,0,0,0,0,0,0,0,0,0,1
