,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.00487513189157623,7.39812380556593e-05,0.00155808374758906,0.0182051700629879,0.156972857754795,0.315762463870104,0.30278437491165,0.290894219773222,0.430659577367241,0.477557874803316,0.65927498738405,0.974683776658313,1.08062046045541,1.12361723698002,1.66172696440881,1.75461501729547,1.97667449425276,2.09899439916326,2.5806948249253,1.88614595338872,2.37836482441703,2.2272105210522,1.69954352705254,1.15776402965594,1.30672403582251,1.23732502139524,0.793745669733266,0.730698490441818,0.541099324874964,0.589154029950572,0.6697061193962,0.982299574738926,0.471922161518366,0.433352637437481,0,0.00205655760453769,0.0388655991875717,0.0123975156728868,0.0226887844308252,0.0211890560527987,0.0162635261040757,0.00415899332207117,0.005328930868302,0.00899689111252582,0.00522442972342989,0.00682393747177325,0.0259934647403325,0.0145469548011673,0,0.0127562470144744,0.0419326969935294,0.0420834649140158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,0.000146307269333036,2.22024617231457e-06,4.67595510381637e-05,0.000546354186696295,0.00471090232803561,0.00947632697415484,0.00908684238196288,0.00873000770160161,0.0129244968501454,0.0143319586351479,0.019785459201709,0.0292511720703379,0.0324304310674806,0.0337208045595922,0.0498699809455044,0.0526576383204758,0.0593218509870665,0.062992785778278,0.0774490662435473,0.0566050047754989,0.0713769536244678,0.0668406715576261,0.0510048913723435,0.0347455817561903,0.0392160109110858,0.0371332815570755,0.0238210501923566,0.021928945353671,0.0162388970023966,0.0176810636626187,0.0200985072329607,0.0294797292962238,0.0141628256065852,0.0130053181025319,0,6.17192178668862e-05,0.00116639299501852,0.000372061044696604,0.000680911648830625,0.000635903397031435,0.000488083634850036,0.000124815280829218,0.000159926201207596,0.000270005119950657,0.00015679002407671,0.0002047927481346,0.000780088196841175,0.000436567723992747,0,0.000382826907893567,0.00125843946981079,0.00126296415616595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
