,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,total
raw,0.000403630020641681,0.00269603966837606,0.00210881796317051,0.0445053195468888,0.205666290721235,0.327626168304079,0.300387161794556,0.326767433176265,0.426948817003554,0.446576931228801,0.468769754369361,0.552595106142233,0.819627761367175,1.19031790669907,1.88911017314587,1.62682682086357,1.75806971705528,2.02389329236439,2.53678505676806,2.33724769952594,2.2943867697853,2.46083838231343,1.80430619416122,1.25937103754548,1.00356808528105,0.834110116309798,0.799810316515989,0.836039260369495,0.88146071400669,0.961030584687727,0.704726563761754,0.759687504761341,0.623591998689197,0.406532105388635,0,0,0.051588184925307,0.0622730540701457,0.000722642539713366,0.00875812164909601,0.00263051572521487,0.00463305591788957,0.00826950382735164,0.0403782148079049,0.00257770734412381,0.00256101815593046,0.0259945991822837,0.0168444651353976,0.000838442015583524,0,0.00910304064909468,0.00505178423626408,0.0750221474087552,0.00923247237830949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.321187072934
prop,1.211331456344e-05,8.0910672914351e-05,6.32876001252503e-05,0.00133564627963208,0.00617223780986762,0.00983236784412768,0.00901489977344034,0.00980659639949293,0.0128131334597726,0.0134021915321122,0.014068218918591,0.0165838961539006,0.0245977959780712,0.0357225540642859,0.0566939637837916,0.0488225949844688,0.0527613170925511,0.0607389312972092,0.0761312930183279,0.0701429902365162,0.0688566936334924,0.0738520622607803,0.0541489170302343,0.0377949031284193,0.0301180171968192,0.0250324249998682,0.0240030559165059,0.0250903204180439,0.0264534607388787,0.0288414270051126,0.0211495035341699,0.0227989327960773,0.0187145793252884,0.0122004088419422,0,0,0.00154820969650301,0.00186887261650797,2.16871787350082e-05,0.000262839424955842,7.89442380746267e-05,0.000139042342871779,0.000248175546965095,0.00121178800501688,7.73594091495503e-05,7.68585509971436e-05,0.000780122242505536,0.000505518158717698,2.51624293500807e-05,0,0.000273190766858629,0.000151608771476438,0.00225148483589571,0.000277075134151172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
