,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0,0.00923255942333229,0.150081450119846,0.247068897103431,0.324280433605998,0.217030054972033,0.365286744812095,0.641549653873372,1.03309242795337,0.906973446380751,0.786195725217706,1.03858613573902,1.45671128857372,2.29629028741342,1.49435848761268,2.05714951280019,1.90852720161629,2.25021013329417,2.21786099155245,1.64712753670087,1.01585702548116,1.52444755875958,0.737431736994662,0.481618096799343,0.734159602486803,0.895747858775281,0.580035773772623,0.145491449199485,0.720196358375042,0.0558247873643416,0.0407367464849565,0.035483794292303,0.00523643412528141,0.0515204866833178,0.0532752740186597,0.0303571640218102,0.0346287571422008,0.0101044827975149,0.00928529758204769,0.00124894556927589,3.28125939118035e-05,0.0172619340261343,0.0808643559780714,0.102386577490885,0.122975999886922,0.187927173327689,0.0680869438154483,0.124077832344582,0.235682400526919,0.0815771369195731,0.105225825989635,0.0318142949830754,0.06218253520982,0.0597182448623212,0.0183072311516799,0.00679411371304673,0.0112340109948315,0,0,0.0512646571733791,0.0160888646496446,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0,0.000311881819371247,0.00506984830219035,0.00834614689226159,0.0109544024557204,0.00733141540707126,0.0123396221286467,0.0216719615972754,0.0348985293497807,0.0306381487092063,0.0265581992944591,0.0350841103464165,0.049208648019189,0.0775701687695755,0.0504803947139169,0.0694918389747261,0.0644712813280509,0.0760135514065396,0.0749207765086053,0.0556410318448116,0.0343163063242733,0.0514968229676869,0.0249109202822746,0.016269370321332,0.0248003854655737,0.0302589411108173,0.0195939830040457,0.00491479510704488,0.0243286980625232,0.00188579736678476,0.00137611360257109,0.00119866548533778,0.000176890126250712,0.00174039531021894,0.00179967315958463,0.00102548460420917,0.00116978177825544,0.000341335954007536,0.000313663348429038,4.21901878537634e-05,1.10843061152046e-06,0.000583119278531985,0.00273165016419926,0.00345868470516996,0.00415420868960823,0.00634830127154284,0.0023000209301578,0.00419142930155132,0.00796150368492167,0.00275572836469119,0.00355459635294117,0.00107470742904288,0.00210056619460734,0.00201732087531975,0.000618430090447781,0.000229509548618249,0.000379492145921121,0,0,0.00173175322416782,0.000543492237468625,0,0,0,1
