,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0.0739740145453699,0.0782210685647953,0.119561912728123,0.141332658700444,0.147848850879903,0.185185760477507,0.155033425198881,0.39432081839401,0.661002102530893,1.26890981761716,0.998011265223215,1.62991200500839,1.57095055073681,2.93360750115875,1.92389030333175,1.01183699529193,0.970380652508062,1.83674861733399,2.02796382678243,1.30752630185986,1.6168923884828,1.21883558466641,0.484017894909101,0.380375263260795,0.84339503465817,1.23863606519752,0.94480132539756,0.493538473001016,0.551739285713342,0.0306726014976782,0.0593880489855202,0.0846508428251374,0.032002889102435,0.00818408813938253,0.0735003998538682,0.204832856198688,0.232904980119385,0.0965563209096492,0,0,0,0.0311072382958653,0.102785654068145,0.0873145649593732,0.00147969158669838,0.158922034394339,0.104263534749092,0.210241801089595,0.133989440756061,0.11322154766569,0.196479495071084,0.060404318362555,0.0699762724511049,0.0125868619719472,0.0250382678727154,0,0,0,0,0.0433041753962776,0.0682601427795045,8.42106002385698e-05,0,0,29.602749663142
prop,0,0,0,0,0,0,0.00249888998107071,0.00264235820843992,0.0040388786206907,0.00477430847839164,0.00499442965813367,0.00625569457515899,0.00523712921816554,0.0133204118833925,0.0223290778746104,0.0428645930549168,0.0337134650186171,0.0550594800670754,0.0530677240666186,0.0990991558061698,0.0649902568249315,0.0341805071084919,0.0327800850782544,0.0620465543989955,0.0685059276539916,0.0441690828297562,0.0546196690132462,0.041173053129722,0.016350437051182,0.0128493220254602,0.0284904289045916,0.0418419261484931,0.0319159988902625,0.0166720483271699,0.0186381093645603,0.00103614028584204,0.00200616664537293,0.00285956013506864,0.00108107826018207,0.000276463782334802,0.00248289097094864,0.00691938615600031,0.00786768062999811,0.00326173487288818,0,0,0,0.00105082259755743,0.00347216576965897,0.002949542388898,4.99849373296807e-05,0.00536848894791048,0.00352208953342294,0.00710210380731505,0.00452624983424731,0.00382469699450457,0.00663720422281307,0.00204049688119897,0.00236384367153,0.000425192325550046,0.000845808857543062,0,0,0,0,0.00146284300914773,0.00230587170300921,2.84468845620173e-06,0,0,1
