,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0.0505462717338139,0.0813266879095247,0.154196006091731,0.196196102646484,0.155168298822006,0.111517678287159,0.333579014450099,0.798288607241088,1.31401655241884,0.67612205731471,1.20246978703298,1.43287507314608,1.59307441205273,2.20971366921304,1.86881861186343,0.888844861647678,1.54301192185355,1.44818540676432,1.86300862064929,2.15850966658666,1.44528148299771,1.23959894206216,0.675179622406399,0.634291879950207,1.18426091141558,0.790983482344577,0.704499900762042,0.372706025447199,0.892304711463298,0.023537300828458,0.0953185500230417,0.00512258024151712,0.0430852168147586,0.0552422485832305,0.018849221118436,0.0258393564941623,0.0423617878713449,0.00286028905171938,0.00477444236793147,0,0,0.0177176811360584,0.0390979861846217,0.0917399596853842,0.18391989671751,0.00275593178066735,0.0499793950275234,0.180570454609426,0.26275914623806,0.113767464395347,0.0381901283719223,0.075699317916081,0.0370945955020866,0.0154415332568019,0.0101761425498722,0,0,0,0,0,0.0364635650876399,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0.00170748570011212,0.0027472680354009,0.00520884065995122,0.00662763104370555,0.00524168533625119,0.00376713918660089,0.0112685145213194,0.0269667046583523,0.0443883276848064,0.0228398397111246,0.0406202059172282,0.0484034452694824,0.0538150823886556,0.0746455546987356,0.0631298995238361,0.0300257534101424,0.0521239391411918,0.0489206382259631,0.0629336342687414,0.072915850424334,0.0488225418058787,0.0418744527507716,0.0228080036513316,0.0214267893073445,0.0400050983402425,0.0267199328219642,0.0237984615881546,0.0125902502196021,0.0301426293711592,0.00079510522151812,0.00321992217303116,0.000173044068534457,0.00145544644686853,0.00186611883057647,0.000636738861522211,0.000872870148489435,0.00143100854999591,9.662241123772e-05,0.000161283746349957,0,0,0.000598514710210129,0.00132075522137398,0.00309903508050161,0.00621293287989753,9.30971552314523e-05,0.00168833623890527,0.00609978656253855,0.00887617364022162,0.00384313841416553,0.00129008719819944,0.0025571718430715,0.00125307939040111,0.000521624964995326,0.000343756666717429,0,0,0,0,0,0.00123176277550461,0,0,0,1
