,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0.0408939174897015,0.10252076341878,0.110190801091612,0.278139995860969,0.0592394835262031,0.0431993547911313,0.141382321708137,0.294457035407844,0.727081614268729,0.930515723523682,0.795231953988352,1.31274457650774,1.50254272981697,2.18973616408988,1.58743527889305,1.90791610417117,2.1821017237873,1.70999626172155,1.52794980136423,1.70437621637312,1.31198542514046,1.33606557683135,0.955451147429056,0.547531984105109,1.0431909420588,1.08885583312995,0.781073951177202,0.472318342175608,0.445359380793734,0.0330471324471393,0.0836481436980035,0.0664704403730279,0.0335194898306373,0.063139167897211,0.024761008613981,0,0,0,0,0,0.00499196180895585,0.0686185535328979,0.155452859160631,0.0843668786303131,0.170739588090261,0.127471877071829,0.18910875061938,0.395030525168253,0.211404105655742,0.298485200857941,0.191466013086495,0.0168961207878646,0.00872954612749394,0.0182664193829887,0.00613061100652601,0,0,0,0,0.0527781330375895,0.0165951123344124,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0.0013814229406067,0.00346321759246667,0.0037223164180863,0.00939574867287676,0.00200114800821903,0.00145930210141656,0.00477598612686206,0.00994694880572087,0.0245612864528598,0.0314334220338408,0.0268634489375994,0.0443453595171336,0.0507568637006638,0.0739707016749289,0.0536245888289745,0.0644506380617301,0.073712805351464,0.0577647779743463,0.0516151309844931,0.0575749292132553,0.0443197148937145,0.0451331579679192,0.0322757567557542,0.0184959839993119,0.0352396636775152,0.0367822531866246,0.0263851824599155,0.0159552186046989,0.0150445274801025,0.00111635347470056,0.00282568831104743,0.00224541439999371,0.00113231001214634,0.00213288186454601,0.000836442860739069,0,0,0,0,0,0.000168631693533904,0.00231797904970747,0.00525129796824866,0.00284996764119372,0.00576769354310511,0.00430608232418836,0.00638821571547583,0.0133443862365292,0.0071413672061335,0.0100830228358679,0.00646784556384933,0.000570761871114348,0.000294889705410136,0.000617051442546636,0.000207095998726063,0,0,0,0,0.00178287941620852,0.000560593611176422,0,0,0,1
