,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0,0.0430166916450281,0.0803092089993735,9.37771047418859e-05,0.0331246178225493,0.0668679779096278,0.276784204712824,0.619992457707031,0.958251946044794,1.08834743585778,1.07389975511928,1.25049431067622,1.90406654043952,2.76247061419862,1.95178197938955,1.66559790140202,1.96177625332782,1.87231378938897,1.66865018443896,1.70899495210286,1.4194812668296,0.844206051982137,0.911526398500284,0.464284781723805,0.797337466450451,0.954927378100714,0.466527040731012,0.170993574217928,0.872253837196867,0.0762098271006349,0.0319466709622949,0.0462495568305671,0.0376146361181343,0.112564691848369,0,0,0,0,0,0,0,0.0222663980040722,0.0556777970628234,0.0993548343449765,0,0.0521081079657756,0.146387471221881,0.211504628436503,0.201766435917482,0.238615723448315,0.117413416402757,0.0353161513435426,0.024698627989039,0.00871778618687737,0.000971661554951347,0,0,0,0,0.0121705004468216,0.0887447622327318,0.0589750084760685,0,0,29.602749663142
prop,0,0,0,0,0,0,0,0.00145313162238397,0.00271289694076511,3.16785115602442e-06,0.00111897098071914,0.00225884347469533,0.00934994917237181,0.0209437455899232,0.0323703695416477,0.0367650791984659,0.0362770272133329,0.0422425053383874,0.0643205973129668,0.0933180412506793,0.065932455653594,0.0562649726919063,0.0662700686811673,0.0632479688777073,0.0563680807839475,0.0577309530888176,0.0479509938428787,0.0285178255935207,0.030791950371935,0.0156838397448559,0.0269345745082324,0.0322580634896116,0.0157595847020886,0.0057762733585127,0.0294652978903138,0.00257441717299399,0.00107917917510451,0.00156233989601824,0.00127064669823452,0.00380250798082185,0,0,0,0,0,0,0,0.000752173303407548,0.00188083193947849,0.00335627046391173,0,0.00176024553660482,0.00494506330957984,0.00714476293058158,0.00681580049871849,0.00806059322743969,0.00396630102739906,0.00119300239827094,0.000834335602945389,0.000294492447021966,3.28233547899488e-05,0,0,0,0,0.000411127364360175,0.00299785537636143,0.00199221387023711,0,0,1
