,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0.00614464378958857,0.0605279620931562,0.0329040108772734,0.00526328994035192,0.000120095086908974,0.0856208199088962,0.0440301177627874,0.165277201387685,0.219096370858907,0.332619512211525,0.661986627593912,0.855315177330267,1.29583959903659,0.835483243710419,0.748773439411907,0.737763434250848,0.938491284282048,1.35040528994952,1.60051742571976,2.20712103232685,1.84820966768272,1.5853303720366,1.74491607818733,2.03613330047017,1.76716824500763,1.48096785976133,0.720741757293839,0.698467915167539,0.969419146399334,1.04126226089691,1.10087752209672,0.0987860264978166,0.0607514379346789,0.0664516252509933,0.155892417054693,0.0260434233480832,0.0655969595398241,0,0,0,0,0,0.0387475441757159,0.160856188483619,0.260713251502474,0.349483553050495,0.233544111008157,0.1976925450231,0.175081301703935,0.307832362384458,0.417804103365172,0.40178544868218,0.369126317676649,0.167604892940832,0.104063219645976,0.142400224779004,0.103008836131965,0.0108998463348213,0.0551846973593781,0.0144426092991313,0.0904637459797962,0.0426629216160598,0.081435357404968,0.00226727363271187,31.385740387937
prop,0,0,0.000195778200980412,0.00192851789841542,0.00104837453157294,0.000167696854536363,3.82642198095579e-06,0.00272801657219481,0.00140287013205877,0.0052659965750309,0.00698076158633862,0.0105977908470614,0.0210919551175649,0.0272517126172051,0.0412875268519917,0.0266198354215513,0.0238571220610649,0.0235063256476309,0.0299018367157193,0.0430260772331038,0.0509950508076882,0.0703224140978095,0.0588869226864907,0.0505111669325449,0.0555958233458778,0.0648744708680745,0.056304813050924,0.0471860099986852,0.0229639877340875,0.0222543074190467,0.0308872479800389,0.0331762847722118,0.0350757225571087,0.0031474811579014,0.00193563819695738,0.00211725530223699,0.00496698230240285,0.000829785215393322,0.00209002428265277,0,0,0,0,0,0.0012345588696263,0.00512513601703796,0.00830674211536773,0.0111351062211939,0.00744108974717446,0.00629880138494622,0.0055783709270477,0.00980803251985007,0.0133119084718407,0.0128015284557889,0.0117609561894714,0.0053401605591962,0.00331562099092531,0.0045370994285588,0.00328202664199555,0.000347286576645825,0.00175827291876116,0.000460164683726316,0.00288231996000851,0.00135930907121303,0.00259466102753681,7.22389723705002e-05,1
