,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0.0014730255378583,0.0393574882212411,0,0,0,0,0,0,0.0419728476755837,0.24699419382158,0.282386003851473,0.806986647605083,0.720486316668462,0.870374425284517,1.11295043189243,1.46400362810574,1.41307623374954,0.789117077557252,1.38941550944183,1.7302791578669,1.73878938585126,1.58612270174678,1.4643389124532,2.24029199691853,1.58660530082547,2.00609442522404,1.25834844135254,0.6277381760424,1.12809068463836,1.12844403347576,1.35699042342037,0.119606866111289,0.0983999084073616,0.182606826541866,0.0689975985204274,0.102588380258158,0.00100283658447567,0.00672446356844225,0.0532110504191389,0.0286299151046553,0.0196905666952015,0.0157483331051078,0.0238975509939001,0.0744699943867628,0.11181190259487,0.301494923436373,0.369842094446075,0.391361828518589,0.442554543630048,0.133609674128857,0.159487719122874,0.132214814567108,0.186935605684986,0.218261539616508,0.255284145278473,0.20508337108557,0.213132814888686,0.0603189936437978,0.151328171493703,0.0425958517789214,0.0157290146808699,0.00976275719713137,0.0647757786280808,0.077206196388489,31.385740387937
prop,0,0,4.69329548913384e-05,0.00125399266465506,0,0,0,0,0,0,0.00133732220928316,0.00786963094604935,0.00899727074655874,0.0257118881896839,0.0229558489862925,0.0277315243969533,0.0354603848160353,0.0466455023845295,0.0450228739638927,0.025142535043097,0.0442690053593844,0.055129467601533,0.0554006171069827,0.0505364118272132,0.0466561850812995,0.0713792942026495,0.0505517882074648,0.063917384150513,0.0400929984699733,0.0200007445509767,0.0359427775382969,0.0359540357986736,0.0432358901414327,0.00381086648372519,0.00313517881659345,0.00581814621177617,0.00219837409178808,0.00326863024386664,3.1951981125196e-05,0.00021425218858392,0.00169538936349548,0.000912194988895628,0.000627373018823846,0.000501767137255766,0.000761414282362605,0.0023727333963224,0.00356250645079077,0.00960611155606995,0.0117837619847331,0.0124694152083475,0.0141004971735554,0.00425701839362085,0.00508153438955268,0.00421257593202816,0.00595606805429495,0.00695416252472401,0.00813376208823132,0.0065342849507668,0.00679075313356645,0.00192185982864311,0.00482155812235883,0.00135717211868907,0.000501151621292173,0.000311057093968816,0.00206386014245428,0.00245991317822035,1
