,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0,0,0,0.0661833582321691,0.0198853024112736,0.097187861405387,0.0740704050400872,0.406910766618088,0.661586052942486,0.79531470769104,1.18649257919606,0.828421907289157,1.23920008376606,1.13364186453459,1.18374416935366,1.30335792514725,2.0887733969531,2.07736664594232,1.33598258539651,1.60433921710063,1.99424351399758,1.9226622869155,1.48866343945667,1.06357512150047,0.687993801058048,0.755171523585228,1.11490784855008,0.832427832445761,0.0404195254687273,0.129305312009266,0.158817660334347,0.066049132830127,0.17345763661326,0.00334153771519768,0.00941659278489038,0.0213440890635866,0.00596955360847433,0.0573843986464764,0.0201174983613347,0.0303736400725103,0.204444664351266,0.47012594699393,0.529668690702137,0.559084348269004,0.368127963116461,0.182185569410776,0.199459304118388,0.235835169749019,0.443987025118386,0.27137852546529,0.387415525561671,0.185587657514598,0.254467169347154,0.0942936231518738,0.0964790442862887,0.0206448502325615,0,0,0,0.00472402690978557,0,31.385740387937
prop,0,0,0,0,0,0,0,0,0.00210870788498609,0.000633577610898625,0.00309656105620312,0.00236000183919688,0.012964829301095,0.0210791921670506,0.0253400014739406,0.0378035555169534,0.0263948499238705,0.039482901102513,0.0361196470283141,0.0377159867736825,0.0415270727737298,0.066551668723925,0.0661882313517368,0.042566546746496,0.0511168192074021,0.0635397951218655,0.0612591024825552,0.0474312035037681,0.0338872082784846,0.0219205853535472,0.0240609752789351,0.0355227512484807,0.0265224851208449,0.00128783087380224,0.00411987451661213,0.00506018524244814,0.00210443124851414,0.0055266383545289,0.000106466748080348,0.000300027740894385,0.000680056892071601,0.000190199547141118,0.00182835892788216,0.000640975746076927,0.000967752861556975,0.00651393473036703,0.0149789662815991,0.0168760935429681,0.0178133235462524,0.0117291470128246,0.00580472428430584,0.00635509316183122,0.00751408655121807,0.014146138330037,0.0086465548402227,0.0123436796702292,0.00591312026482981,0.00810773192544974,0.00300434598599163,0.00307397700655709,0.000657778022037559,0,0,0,0.000150515069945625,0,1
