,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0.0881012561290662,0.0367314821289898,0,0,0,0,0.00512996825800536,0.0469988083656996,0.0754837388038816,0.243199772020711,0.54441104368609,1.0471283707578,0.806949560520449,0.985739685736958,0.879212313749839,1.206447741527,1.28315393152866,1.15427263902331,1.36878498967868,1.83495946343655,1.7043065725035,1.60714769406972,1.90107570957481,1.60073896733586,1.47876618003977,1.15798584926134,0.720179256182962,0.443315900710209,0.895675431858973,0.722636208582459,0.961224765012658,0.18203758163825,0.162062884214601,0.0482972087165789,0.00967246356474831,0.0557870489642021,0.0089554657563569,0.00280351626037922,0.0353136624295137,0.0535317082518376,0.0430410202837642,0.0436183478268562,0.0370449757076562,0.120001453596283,0.356267492663465,0.444760133612759,0.246424471885487,0.387829782991701,0.475140350014249,0.459758907353731,0.151054841707415,0.285106529805792,0.272443272784448,0.4777404614974,0.311386681748304,0.267317563776906,0.358283232198881,0.19189410981375,0.179893257157804,0.156696728485945,0.0911197935468034,0.0938627498318012,0.264402087378814,0.295786414784559,31.385740387937
prop,0,0,0.00280704724630067,0.00117032390107666,0,0,0,0,0.000163449012022576,0.00149745737346899,0.00240503291848082,0.00774873458502781,0.017345808540981,0.0333631884357348,0.025710706535717,0.0314072465251074,0.0280131136905651,0.0384393589768777,0.040883341150105,0.0367769765745898,0.0436116839290741,0.0584647499391735,0.0543019393978849,0.0512063017856166,0.0605713195252669,0.0510021094787077,0.0471158609534708,0.0368952854050374,0.0229460655470075,0.0141247552305822,0.0285376550238472,0.0230243479889422,0.0306261618534926,0.00580000915664922,0.00516358327735641,0.00153882648997956,0.000308180194100691,0.00177746480645853,0.000285335494580173,8.93245220831796e-05,0.00112514989269096,0.00170560603605873,0.00137135590085703,0.00138975048183412,0.00118031230902217,0.00382343867351956,0.0113512534118964,0.0141707708059582,0.007851478691903,0.0123568785760033,0.0151387331998983,0.0146486557803313,0.00481284939722093,0.00908395106445765,0.0086804793965976,0.0152215769197217,0.00992127883234466,0.00851716609112235,0.0114154781047187,0.00611405394430344,0.00573168754135702,0.00499260895391116,0.00290322268713549,0.00299061767132558,0.0084242743395799,0.00942422931970225,1
