,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0.0137516254589286,0.0272655781598372,0.0441068344414047,0.0332079910121692,0.00397917229894063,0.014542662679617,0.0186234277360556,0.0387104233417606,0.0661387778694426,0.391520524194796,0.47372835862702,0.377189215739504,0.387063958358909,0.697576398735874,1.47226702346576,1.99709469423691,2.21724952232995,1.42304182109042,1.99195120872437,1.75624321201638,1.90122335647891,1.77999907212042,1.695179378979,1.42880009122946,1.27362877880035,1.17704344670485,0.830429697883094,0.98971853295975,0.924154498553033,0.943410768562465,0.111979108220034,0.151941178819768,0.0974131291079957,0.0458608028431755,0.0806466279169042,0.00348959528970115,0,0,0,0,0.0189168083409937,0.0110649540967942,0.118775373181593,0.178824113392621,0.260234385608593,0.208434167311208,0.297671567588655,0.405954529584034,0.38105761929361,0.557377239593041,0.224710448139944,0.275012024532944,0.195851626429031,0.190317825734412,0.23423759855665,0.310674988755387,0.175311905199595,0.133982029742564,0.0174610345593247,0.0419841537954143,0.171818843067756,0.0472287596739161,0.0320210095699527,31.385740387937
prop,0,0,0,0.000438148830932599,0.000868725026806015,0.0014053144484161,0.00105805982594989,0.000126782808044573,0.000463352544813835,0.000593372260965155,0.0012333761403519,0.00210728748316744,0.0124744715069801,0.0150937448908835,0.0120178530465534,0.0123324781755882,0.0222259022764358,0.0469087874068959,0.0636306382947235,0.0706451240252451,0.0453403935513773,0.0634667586013033,0.0559567239870304,0.060576023792309,0.056713623770512,0.0540111323813324,0.0455238612684955,0.040579854515392,0.0375024910088545,0.0264588213506751,0.0315340189757048,0.0294450437405717,0.0300585793708108,0.00356783389003857,0.004841089518416,0.00310373844631163,0.0014611986933022,0.00256953084171627,0.000111184099739841,0,0,0,0,0.000602719837326644,0.000352547174609492,0.00378437378610459,0.0056976229071643,0.00829148468036821,0.00664104668983111,0.00948429330993458,0.0129343620563452,0.0121411065848256,0.0177589323273466,0.00715963508786018,0.00876232394500543,0.00624014676755261,0.00606383100675745,0.00746318537212773,0.00989860315274875,0.0055857183240761,0.00426888224035841,0.000556336551042008,0.00133768244038464,0.0054744237651884,0.00150478399075997,0.00102024069447346,1
