,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0.0164435628722988,0.0097431137010023,0,0,0,0,0,0,0,0,0,0.0220298211590718,0.215095753556582,0.689234777588262,0.556657662207321,0.721444717332246,0.668593062885934,0.915573258079287,1.07174586165291,1.00095409792287,1.2437575852202,1.99876945364259,2.52880538872681,2.39012510449743,2.4225354526761,1.62379108765678,1.85468319175379,1.87715808723728,0.58533863299105,0.486741650944121,0.732764757741246,0.869681624456902,1.5168234635157,0.133110389308732,0.0896039055702477,0.137140714703502,0.076555247121336,0.109689870860461,0.0273667710790169,0.0107005969928556,0.00534039836872988,8.02060718165839e-05,0.0677902847075026,0.0982100160316311,0.108840599698533,0.287048160341024,0.708634986480425,0.346670906755589,0.353457422319071,0.321681307106832,0.0827922412240144,0.185503649114989,0.177813173348807,0.0624460528571296,0.20222757610501,0.127521702507581,0.342301759681088,0.275461213614945,0.23823263127593,0.0803411966134348,0.135979897270324,0.124449520075921,0.0821681370647408,0.0809695597181699,0.136343980191327,0.134128256536486,31.385740387937
prop,0.00052391827208954,0.000310431220693683,0,0,0,0,0,0,0,0,0,0.00070190541586009,0.00685329550610994,0.0219601248550812,0.0177360054383573,0.0229863851677538,0.0213024467360631,0.0291716316633774,0.0341475411574116,0.0318920020860042,0.039628110404502,0.0636839988140222,0.0805717933516952,0.0761532171921001,0.0771858628387557,0.0517365869846065,0.0590931795404334,0.0598092657377219,0.0186498271430303,0.0155083692443718,0.0233470598011727,0.027709450652028,0.0483284270107161,0.00424111037889974,0.0028549240662389,0.00436952300657567,0.00243917289109929,0.00349489511812249,0.000871949195423001,0.000340938173214748,0.000170153652669046,2.55549401815006e-06,0.00215990713838816,0.00312912854110581,0.00346783597752454,0.00914581452573762,0.0225782466088576,0.0110454908015753,0.0112617200661904,0.0102492820985185,0.002637893521092,0.00591044362255309,0.00566541273683475,0.0019896313448489,0.00644329474485603,0.0040630458587682,0.0109062827720531,0.0087766358292066,0.00759047351858851,0.00255979931078235,0.00433253750236804,0.003965161201797,0.00261800856214059,0.00257981996656323,0.00434413776785493,0.00427354126041385,1
