,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0,0,0.00563560674371812,0.0770358194358567,0.104100546716715,0.115455320408562,0.121263778345805,0.214199565309655,0.513016655430173,0.893691317677114,0.938513300695033,0.962560320594507,0.93105747840982,1.03049612537172,1.61642352881809,2.15024198881154,1.88833308609646,1.69629476492858,1.66770914918625,1.95171984836626,1.30142017487939,1.72644604889748,1.34141655847383,0.480807866571278,0.636261797767273,0.681086891707524,0.552271942647839,1.13088334754778,0.167776423887683,0.206601188222448,0.0697880523195534,0.0962829392323706,0.0377202420389646,0.0157589281605662,0.00418869524689406,0.011262838940933,0.0415234710330003,0.00405863355426599,0.0519376820867098,0.144432403496637,0.192529305304163,0.247751113462074,0.434782771701893,0.359816373383076,0.577854452820006,0.669642497344838,0.191351052487386,0.281387394568627,0.242277459871288,0.270054968232504,0.225338145218613,0.424310643303082,0.35149455778706,0.191664685303456,0.11217937516776,0.0666898853444531,0.167133548102056,0.251116259915759,0.181684687303417,0.242981184567832,0.107378811487369,31.385740387937
prop,0,0,0,0,0,0,0,0.000179559464714242,0.00245448469539578,0.00331681029123421,0.00367859158272196,0.00386365836354182,0.006824741511976,0.0163455330060447,0.0284744379654845,0.0299025381939292,0.0306687147952216,0.0296649837442633,0.032833258436299,0.051501844749833,0.0685101565944889,0.0601653191148626,0.0540466703656462,0.0531358868254459,0.0621849229695533,0.0414653329439884,0.055007338605306,0.0427396818393809,0.0153193093624159,0.0202723208024692,0.0217005201498862,0.0175962693828979,0.0360317562552207,0.0053456258101264,0.00658264503780368,0.00222355921692311,0.0030677287851835,0.0012018273767874,0.000502104712706509,0.000133458545030977,0.000358852102952518,0.00132300434910115,0.000129314571015375,0.00165481780721897,0.0046018479000785,0.00613429229084433,0.00789374761913521,0.0138528760617991,0.0114643264404675,0.0184113691656642,0.0213358834001639,0.00609675126736634,0.00896545345403984,0.00771934824148377,0.0086043841851282,0.00717963452298294,0.013519217264225,0.011199180055735,0.00610674411163873,0.00357421471602039,0.00212484665074478,0.00532514275706854,0.00800096657946852,0.00578876537745296,0.00774177003838407,0.00342126106187509,1
