,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0,0,0.0326331617006676,0.0428204266314203,0.0437975444373224,0.0927715538526382,0.147742596417392,0.524017421062358,0.651971152838429,0.476497842334026,0.612926261895967,0.561428984461312,0.553942368212232,0.714507960443502,1.31615058275541,1.64356570755544,2.21675191501094,2.45009501578335,2.41580281724928,1.47517866673402,1.84620195975117,2.59122168249628,1.80200355461684,0.889459590743968,0.787789134662023,0.854678969685502,1.1022627568231,1.35358711624374,0.0808696686051896,0.129239973078931,0.0729629952702012,0.0649988453806806,0.151598154028871,0.0549284144611457,0.0233330363287804,0,0,0,0.00676183979282761,0.0951622890019883,0.200045503338923,0.0929870004412336,0.247195349439959,0.196803945297251,0.185087759511565,0.459187838546048,0.204853379714319,0.166990992431915,0.200623620578151,0.20603986977962,0.154740447021093,0.216947541889256,0.233037788160487,0.158093327721957,0.241566533803353,0.12313733597102,0.074821788831531,0.0159312376720762,0.0221440916510353,0.0656452132480635,0.0318744189401984,31.385740387937
prop,0,0,0,0,0,0,0,0.00103974484263593,0.00136432743348244,0.00139545997309516,0.00295585041824582,0.00470731595276232,0.0166960350332778,0.0207728460370816,0.0151819850812621,0.0195288132228209,0.0178880274137836,0.0176494918190663,0.0227653689736795,0.0419346673517145,0.0523666380732294,0.0706292694583983,0.0780639546972431,0.0769713502816645,0.0470015570287772,0.0588229538934424,0.0825604765243075,0.0574147218559621,0.0283396083619499,0.0251002246537669,0.0272314420218041,0.0351198583560181,0.0431274553192949,0.00257663727557855,0.00411779271355358,0.00232471798875404,0.0020709674067674,0.00483016019871039,0.00175010733480282,0.000743427940216708,0,0,0,0.000215443055006805,0.00303202307244482,0.00637377040867291,0.00296271489191865,0.00787604008650273,0.00627048917325819,0.0058971927131183,0.0146304606126971,0.00652695705700331,0.00532060070490157,0.00639219015063478,0.00656476053242353,0.00493027869052811,0.00691229645079964,0.0074249574896138,0.00503710684431455,0.00769669699734718,0.00392335291278797,0.00238394213125807,0.000507594769954807,0.000705546256909277,0.00209156172314781,0.00101557008202519,1
