,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0,0.00398172076742251,0.0643424644024875,0.014278353418599,0.0252460632643453,0.0539517442525592,0.296167574159834,0.388431330414193,0.338688502752422,0.825513911839093,0.78257258746302,1.57950631876713,1.13981698751987,1.07913964876524,0.917576077787622,1.06253415046377,2.03100004500936,2.50955946579005,2.01162425550819,1.69184968707577,1.90689503793061,1.41522608996957,1.50553323612076,0.765476349177401,0.696823918840885,0.899675662926248,0.697472864333356,1.0840314097577,0.0961624834343774,0.0707287492260159,0.0994725318867611,0.0463510296429508,0.0688746791141082,0.0653080080802824,0.0675515058188509,0,0,0,0.0048901721756264,0.00653575851726438,0.299515059267948,0.467874765553618,0.737812751157964,0.30466476831815,0.256058666996053,0.120285641319175,0.247077255855487,0.247864614234167,0.315643647982576,0.267527552013817,0.349541229511065,0.301867747421428,0.240274942558785,0.0621455699075586,0.0635085775107103,0.123823761184189,0.168316417067604,0.209061843006982,0.127347195612591,0.106603674468597,0.0394874434128017,31.385740387937
prop,0,0,0,0,0,0,0.000126864006335593,0.00205005405662558,0.000454931228070912,0.000804380044959799,0.00171898905635807,0.00943637366839577,0.0123760448411625,0.0107911586142666,0.0263021965273241,0.0249340170978983,0.0503256032594411,0.0363163963453273,0.0343831190670272,0.0292354447097985,0.0338540412725821,0.0647109171205011,0.0799585873957776,0.0640935734076661,0.0539050430598102,0.0607567326550475,0.0450913718292752,0.0479687022677154,0.0243893035409039,0.0222019270607587,0.028665108798008,0.0222226035044063,0.0345389784137239,0.00306389087036918,0.00225353132829711,0.00316935432005909,0.00147681810497501,0.00219445768246334,0.00208081782596352,0.00215229926023393,0,0,0,0.000155808724445638,0.000208239743159807,0.00954302990994807,0.0149072400322742,0.0235078969633465,0.00970710789525446,0.00815843959170924,0.0038324933499229,0.00787227743559782,0.00789736393567549,0.0100569126004717,0.00852385665296081,0.0111369438856829,0.00961799032586943,0.00765554482987865,0.00198005747640237,0.00202348508353557,0.00394522352041693,0.00536283085844601,0.00666104544366061,0.00405748578935981,0.00339656395391487,0.00125813324537593,1
