,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0.00496087662798763,0.0157229242466076,0.0311085547933216,0,0,0,0,0.0161139152422451,0.13155758918139,0.263873281142817,0.633820097204614,0.772333522543061,1.28882911832101,0.997662951771673,1.28400990366662,2.11859443363697,2.04183986748436,1.97415067264852,1.95603177522745,2.10496502992229,2.07344076694258,2.07476101491577,1.47070482633136,1.23572267509983,0.61512141161284,0.501565866507311,0.635393683447408,1.0585173742671,1.28562646980793,0.137523028464627,0.0802399564506033,0.0149115149003228,0.0238075833992302,0.123379646700131,0.0219177125632404,0.0262251438291323,0.0161064845428296,0.087307611019642,0.0274888096209089,0.00710331402969266,0.0134937681668369,0.0850494140808392,0.600299583955155,0.40743527449547,0.411374859838626,0.178473845309487,0.226660425225716,0.288054089816325,0.423043837911249,0.382356588293255,0.133902244291258,0.273791772035671,0.184825370173871,0.0379106194423358,0.0342305898358855,0.00898778193558686,0.00956226063457708,0.00513346131443849,0.0770899956824233,0.0646078667131338,0.170025648573985,0.200344794895447,31.385740387937
prop,0,0,0,0,0.000158061481636875,0.00050095757029363,0.000991168422627942,0,0,0,0,0.000513415170171944,0.00419163567770903,0.00840742572522634,0.0201945243085048,0.0246077840763605,0.0410641616986155,0.0317871408939303,0.040910613794541,0.0675018147556984,0.0650562912407553,0.062899604987725,0.0623223078713557,0.0670675601054586,0.0660631465536336,0.0661052117704126,0.046859013301997,0.039372105288132,0.0195987542116184,0.0159806925153847,0.0202446612886538,0.0337260603440771,0.0409621201831534,0.00438170413585285,0.00255657363690688,0.000475104767834439,0.000758547770578659,0.00393107332104076,0.000698333456287188,0.00083557512121689,0.000513178416177178,0.00278176044090387,0.000875837538995069,0.000226322971575423,0.000429933084262151,0.00270981066655122,0.0191265070231027,0.0129815409628529,0.0131070624670284,0.00568646280455703,0.00722176448361982,0.0091778650513224,0.0134788548137563,0.0121824938193975,0.00426634014798399,0.00872344474438149,0.00588883256821011,0.00120789310603317,0.0010906414636961,0.00028636513985317,0.000304668952090495,0.000163560306399894,0.00245621083745574,0.00205851019968182,0.0054172897141319,0.00638330631742716,1
