,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0.0147147026332699,0.0225009252759424,0.0652130725940989,0.0614898264038587,0.111276189861575,0.104055665400012,0.133903782690402,0.337237348478852,0.356606567258034,0.567402198254801,0.525957413745134,0.698670210140546,0.851912548337715,0.992125743260765,1.45528748972433,2.26177290418022,2.31804054117475,2.33043869610981,1.91485960601346,2.21875684267102,1.3976593705095,1.30283861911097,1.34231116897312,0.659922893871963,0.90668418979711,0.826386089189913,1.11314473388386,1.12426770135728,0.2391969936131,0.170855696865228,0.0816361703016054,0.068305237803728,0.024195637953948,0,0,0,0,0,0.0176527450976459,0.0418968014389744,0.128857706112815,0.199672397205978,0.261744980294681,0.550661276268904,0.505434700206411,0.393412288782941,0.652835731755777,0.633491321748064,0.599782569710953,0.344086458718599,0.112556244142419,0.0828155560068219,0.0809306102986293,0.131253260574197,0.0237018242854056,0.00693494371944731,0,0,0,0.00174530692642058,0,31.385740387937
prop,0,0,0,0,0,0.000468834013516706,0.000716915548201965,0.00207779302919243,0.00195916443721978,0.00354543778436223,0.00331538030053947,0.00426638916384675,0.0107449225129151,0.0113620568720149,0.0180783435802865,0.0167578463099531,0.0222607528611649,0.0271432994030992,0.0316107165546455,0.0463677922437562,0.0720637103418316,0.0738564874533176,0.0742515125437507,0.0610104965613437,0.0706931496675412,0.0445316679878829,0.0415105268509681,0.042768185563946,0.0210262012530251,0.0288884116987596,0.0263299854958187,0.0354665755889478,0.0358209711627317,0.00762119964852045,0.00544373638325561,0.0026010592483261,0.00217631436950205,0.000770911810742164,0,0,0,0,0,0.000562444756104293,0.00133489925428292,0.00410561307524041,0.00636188264918935,0.00833961464854535,0.0175449509701721,0.0161039597587659,0.012534746159251,0.0208003929073055,0.0201840489954331,0.0191100341205103,0.010963146144255,0.00358622236567278,0.00263863636744576,0.00257857897562087,0.00418193928044608,0.000755178115680691,0.000220958423593943,0,0,0,5.56082763971177e-05,0,1
