,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0.0162349855477454,0.0156901289675454,0.0941139788353729,0.0328577699573337,0.0148831777978018,0.0102181164957202,0.0244893529686743,0.0466803553867354,0.123372267562225,0.133021759393557,0.147789507489323,0.180722389812722,0.368609672050998,0.480228076416109,0.266671115981337,0.534756241493268,0.947252068539108,1.166620362511,2.02305084310677,2.48901701996017,2.622378101534,2.13016630227703,1.76790273320458,2.06473960998517,2.27665534537142,1.76124775328391,1.16815707871946,0.74553428644357,1.64316540378112,0.912778752044152,0.841215537059475,0.0768870216902916,0.160558473150723,0.110941210476024,0.0387432018014549,0.0144486502846563,0,0,0.0495187994451031,0.049240472839482,0.101016845052767,0.0981285362717812,0.0300865785689741,0.178341092749386,0.254609570698346,0.447037295856604,0.240366355032295,0.13096489696715,0.243266188221563,0.252434258816181,0.228560742191725,0.415376930472512,0.208782279851066,0.145994347707661,0.0777466011035715,0.156307041480418,0.0878656833599098,0.0454503878404899,0.135866222365011,0.0204080435191627,0.104756560610575,0.0598605898621348,0.144930086178536,0.0103784422920445,31.385740387937
prop,0,0,0.000517272664180489,0.000499912660131984,0.00299862223009865,0.00104690122173962,0.000474201902323838,0.000325565571161338,0.000780270041935562,0.00148731095108009,0.00393083820987834,0.00423828648772877,0.00470881061471232,0.00575810503683965,0.0117444950316569,0.0153008363186705,0.00849656922810178,0.017038191066501,0.030180969345658,0.0371703948382682,0.0644576428053398,0.0793040721421636,0.0835531699784881,0.0678705130402388,0.0563282150222611,0.0657859137450442,0.0725378887746884,0.0561161766940772,0.0372193570800208,0.023753917455142,0.0523538837532939,0.0290825942215139,0.0268024754764999,0.00244974376069977,0.00511565032929518,0.0035347648041677,0.00123442051462153,0.000460357159208822,0,0,0.00157774832879633,0.00156888039698459,0.00321855861305704,0.0031265324653452,0.000958606621895647,0.00568223309519029,0.00811226906076763,0.0142433248453308,0.00765845737781859,0.00417275155367966,0.00775085071165189,0.00804296013718392,0.00728231162835885,0.0132345748527303,0.00665213811337428,0.00465161394643325,0.00247713133870989,0.00498019290124804,0.00279954152025296,0.00144812221342271,0.00432891563766426,0.000650232980548276,0.00333771194548075,0.00190725434933955,0.00461770486810754,0.000330673808033965,1
