,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0,0,0,0,0,0,0,0,0,0.0657215319814609,0.0765574819221011,0.139110983094954,0.1932175674274,0.790854803706405,0.589600613117155,1.12684495315389,0.703402547360242,0.522939046908361,1.39656814977262,1.61343016014644,2.1259626588403,2.26874613231647,2.03339910004184,1.67321601515043,1.72753439769071,1.93480411310227,1.73056400890863,1.45668420630761,0.787870090032893,0.924546808812323,0.522757743916383,0.545763792988313,1.0913975774185,0.126294581334171,0.115301976138873,0.0855641370273212,0.0798762313328359,0.080749023215697,0.015416511106076,0.0167750238567003,0.0485500383918603,0.0282410394416743,0.0115838990983808,0.00973286791710026,0.108158945280667,0.176324046770864,0.273654509951011,0.182723329342308,0.101150440296545,0.158747014038942,0.370285948919766,0.444541928533733,0.319525102233712,0.312200777701484,0.22047770867217,0.437341514599896,0.175469288229645,0.192558725812033,0.495011606678947,0.235840614800018,0.301082493657091,0.122444935996823,0.0559039999169351,0.0159040287553956,0.0101667275686246,0,31.385740387937
prop,0,0,0,0,0,0,0,0,0,0.00209399336033254,0.00243924409543404,0.0044322989158612,0.00615622142537259,0.0251979017837785,0.0187856206617884,0.0359030865362981,0.0224115327109056,0.0166616763041012,0.0444968999459826,0.0514064712255937,0.0677365782219178,0.0722858885683147,0.0647873548595135,0.053311344402553,0.055042015142478,0.0616459605281737,0.0551385434123378,0.0464122938730316,0.025102804021654,0.0294575433743048,0.0166558997001486,0.0173889093022026,0.0347736763233401,0.00402394781111208,0.00367370578847932,0.00272621056472536,0.00254498477160462,0.00257279332007515,0.000491194756457021,0.000534479150383456,0.00154688204871918,0.000899804786906625,0.000369081594227201,0.000310104773594605,0.0034461173750815,0.0056179667769964,0.00871907135433355,0.00582185817775187,0.00322281517167654,0.00505793433823075,0.0117979038997622,0.0141638184423583,0.0101805819548715,0.00994721723440614,0.00702477322334922,0.0139344017121861,0.00559073279969799,0.00613522967538603,0.0157718632907957,0.00751426003927129,0.00959297088217842,0.00390129193969513,0.0017811910512846,0.000506727850253557,0.000323928237567787,0,1
