,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,total
raw,0.0282862648575426,0.0169744721167097,0.00696563382145416,0,0,0,0,0,0,0,0,0.179293202269427,0.142707352203372,0.426235366456735,0.541042390591738,0.912830650592986,0.809410395247613,0.553510133585079,0.64279466801121,1.0467903964723,1.37884567745439,1.60514137963735,2.00553468681617,2.12683021985551,2.14979769520611,1.66517834082604,1.42957825615295,1.24673886044169,0.836780180968934,0.876772397069399,0.776588597526718,1.12187551190931,1.46474549232215,0.140434423589394,0.141287229655945,0.0140293414504926,0.0543186260056502,0.0654500028630183,0.0638906013941106,0.0476278260335933,0.00176978619744076,0.0910747905574578,0.121211761870575,0.100384169288485,0.0327708867440841,0.0619053561327756,0.297734319378646,0.324532190714533,0.166124741325157,0.412469173694701,0.754603023706846,0.774442013015565,0.69419341201392,0.716293654169666,0.580311259437206,0.444961346377617,0.33533990493694,0.25004624246666,0.153410382554435,0.197800297616453,0.101255418113577,0.0128394140181423,0.026603298916464,0.0123400176776461,0.00330674400592088,0,31.385740387937
prop,0.000901245741152386,0.000540833891662272,0.000221936259440016,0,0,0,0,0,0,0,0,0.00571256883072728,0.00454688500062344,0.0135805420292254,0.0172384778534549,0.0290842477924729,0.0257891126748346,0.0176357201309745,0.0204804685206109,0.0333524200332274,0.043932233568858,0.0511423773916857,0.0638995499875793,0.06776422010656,0.0684960006880189,0.0530552512142119,0.0455486548503538,0.0397230986120331,0.0266611579215938,0.0279353740339477,0.0247433575862113,0.0357447521722476,0.0466691393676702,0.00447446585148489,0.00450163761981057,0.000446997307601664,0.00173067849712181,0.00208534200735866,0.00203565697684375,0.00151749888468136,5.63882252120129e-05,0.0029017888197553,0.00386200103525873,0.00319840054902983,0.00104413298329198,0.00197240388047588,0.00948629268255463,0.0103401158202171,0.00529300055604254,0.0131419290606645,0.0240428619615064,0.0246749639627179,0.0221181148965577,0.0228222640382564,0.0184896469627413,0.0141771817671899,0.0106844669200739,0.00796687410830572,0.00488790070453134,0.00630223455529749,0.0032261599332063,0.000409084312157156,0.000847623748480661,0.000393172744218228,0.000105358164728585,0,1
