,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,total
raw,0.296576953826288,0.239320837579172,0.394763090673282,0.323067892848212,0.347704068521849,1.06435420567085,1.8947463153745,3.56597649508667,4.8912839904524,4.2163255319145,3.78979478657879,4.93922025719092,2.61473018594488,4.0977549047368,3.94703356090456,2.09043499897554,1.69015751797462,1.36933648227033,0,0,0.482872140860487,0.0639812135920411,0.0349778721656962,0.0225853786602486,0.549986497947123,1.12645702181552,0.579894918415889,0.096608396701328,0,0.0421513587495164,0,0,0,0,0,0,44.772096875432
prop,0.00662414705863442,0.00534531224313722,0.00881716779474545,0.0072158311849247,0.00776608854146936,0.0237727129160863,0.0423198029041658,0.0796472969539081,0.109248490283162,0.0941730637196969,0.0846463545614809,0.110319163092431,0.0584008873477551,0.0915247484641573,0.0881583360253658,0.0466905761593362,0.0377502425824971,0.0305845957155009,0,0,0.0107851133755019,0.00142904215029406,0.000781242662433571,0.000504452108264823,0.0122841353505808,0.0251598004209993,0.0129521500864548,0.00215778137374532,0,0.000941464923271134,0,0,0,0,0,0,1
