,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0,0.00690474462360313,0.0988299865630258,0.0997306501028802,0.123238360019214,0.323541880412878,0.206256588843599,0.781755846859433,0.916933972687012,0.849054251909244,0.622341744208326,0.9673175522846,1.77466276249068,2.52082721650123,1.97953341454542,2.20944861234574,1.71767604182632,1.81941274578901,2.41082723800302,1.37658647375639,1.50882693677383,0.95885776307168,0.755448580459577,0.969737674286098,0.787644843644085,0.784072242113042,0.597318134188722,0.413422899208125,0.419858983329335,0.0162947302095208,0.0989818595640795,0.101023710202823,0.0293125997035654,0.0151451952990281,0.009831998458798,0.00242293545616101,0.0335889706514186,0.0116586900155128,0.00582064102299381,0.00130542053266569,0.0108861755189956,0.066920503732661,0.0662599831947248,0.081767354858275,0.118828081277519,0.143384256457564,0.186747648432186,0.0223119351391855,0.0949250185310354,0.0814427439496014,0.106868523865906,0.134837213395846,0.0182974657878666,0.0196080979093896,0.0315434465457459,0.00748726869633763,0,0,0,0,0.0382522142012564,0.0379807216712147,0,0,29.602749663142
prop,0,0,0,0,0,0,0,0.000233246732218262,0.00333854076690983,0.00336896576290187,0.00416307138429971,0.010929453651926,0.00696748076414017,0.0264082173364046,0.0309746217199774,0.0286816009178495,0.0210231060050207,0.0326766115746672,0.0599492541296018,0.0851551712319441,0.0668699170540265,0.074636600906594,0.058024205905608,0.0614609374633308,0.0814393009242891,0.0465019800329683,0.050969148269779,0.0323908344320305,0.0255195408891417,0.0327583648587045,0.0266071514506901,0.0264864666639153,0.0201777922992213,0.0139656925087224,0.0141831075865259,0.000550446509021734,0.00334367113495948,0.00341264616808913,0.000990198546997211,0.000511614477417455,0.000332131257085206,8.1848324352713e-05,0.00113465711914052,0.000393838077482001,0.000196625012515004,4.4097948586548e-05,0.000367742038927885,0.00226061783091666,0.00223830502060504,0.00276215404949637,0.00401408932040763,0.00484361277547436,0.00630845615887847,0.0007537115772379,0.00320662842510286,0.00275118848337946,0.00361008774799616,0.00455488814147999,0.000618100210152052,0.000662374209575651,0.00106555799392582,0.000252924771568093,0,0,0,0,0.00129218449760712,0.00128301330462231,0,0,1
