,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,total
raw,0,0,0,0,0,0,0.00370266543226728,0.0793002240238476,0.0433662861644374,0.0883266085623072,0.179015072395889,0.196593486029021,0.342896008058871,0.553176428615674,0.71279423248241,0.752117262258567,1.10358890200447,1.23784622767654,2.17716302590814,2.27458100151102,2.03183163194201,1.39104131976054,1.23258138993932,1.75452180774843,1.8224220395663,2.2615990444894,1.45105899319286,0.762682261536406,0.548058261522823,0.506767217342405,0.839473662497958,0.62681532945459,0.83196422990252,0.628693110709338,0.553404841785023,0.0350333126599547,0.0370923886081849,0.0976253035478983,0.0263179559635838,0.0258095611407059,0.0248460398430797,0.0199851253325852,0.0402093488944968,0.00513240136180541,0.00440584099243778,0,0,0.00315786436253665,0.142044814862331,0.242167721558413,0.42379354075957,0.177133218553799,0.161005121930082,0.115663486930337,0.125772906800068,0.0637921391322508,0.399365190583242,0.0977408568145768,0.044225913540465,0.0566318956559685,0.0256255101941739,0,0,0,0.0186640389770397,0.113828210534605,0.0539377251274219,0,0,0,29.602749663142
prop,0,0,0,0,0,0,0.000125078429348657,0.00267881277672605,0.00146494115100504,0.00298372987534606,0.00604724474695599,0.00664105491098339,0.0115832485819993,0.0186866569798557,0.0240786494698464,0.0254070068090674,0.0372799457672858,0.0418152449269862,0.0735459729478745,0.0768368150727251,0.06863658460997,0.0469902740654025,0.0416373953083821,0.0592688796721125,0.0615625933504203,0.0763982761812593,0.0490177098311766,0.0257638993071651,0.018513761990333,0.017118923853664,0.0283579624207401,0.0211742266035182,0.0281042889383478,0.0212376592669064,0.0186943729242173,0.0011834479248924,0.00125300484009998,0.00329784579671835,0.000889037547628622,0.000871863642208922,0.000839315270568097,0.000675110439401796,0.00135829777139118,0.000173375832319918,0.000148832153856418,0,0,0.00010667469740044,0.00479836557342474,0.00818058201734998,0.0143160194773133,0.00598367450893743,0.00543885699005008,0.00390718727977988,0.00424869001127506,0.00215493965453073,0.0134908140334169,0.00330174926068684,0.00149397991888335,0.00191306200607709,0.000865646282381663,0,0,0,0.000630483289201952,0.00384519045797733,0.00182205118582545,0,0,0,1
